id,income
9197,0.6797555341448019
9198,0.07020602778615118
9199,0.06373731017069069
9200,0.14566597814140847
9201,0.3204957552657227
9202,0.396633214330476
9203,0.37136312301580526
9204,0.046764645950851974
9205,0.18229245762702462
9206,0.056705284661765394
9207,0.339083900257777
9208,0.2161570492298744
9209,0.4030640143232938
9210,0.31346630791946856
9211,0.6654948182690222
9212,0.2990914872784532
9213,0.04527908204996386
9214,0.031939852267141
9215,0.3505684764712579
9216,0.04075461873003032
9217,0.38935738634759853
9218,0.07797752199013949
9219,0.6361727242139069
9220,0.0825833438100193
9221,0.10590423762081576
9222,0.12784359724716765
9223,0.03223668594615952
9224,0.2541550781146155
9225,0.04139630194558258
9226,0.6957721784409754
9227,0.2816405536627424
9228,0.5645257212645108
9229,0.08647570024887258
9230,0.14845133597796878
9231,0.34845417410094437
9232,0.4498384744974713
9233,0.38874479673986573
9234,0.038364381995490894
9235,0.031067408411581118
9236,0.13812738280936326
9237,0.25260191786888475
9238,0.017591765453090324
9239,0.04243106769439538
9240,0.05394923916082557
9241,0.0544051557334904
9242,0.08813149501179761
9243,0.3417232463757596
9244,0.45283342099073254
9245,0.24962566411955142
9246,0.0906628745142807
9247,0.04086988292994228
9248,0.28759608369709955
9249,0.8872990328975171
9250,0.24120574491763588
9251,0.11756223330603635
9252,0.025638181666643237
9253,0.3531271144706218
9254,0.3092579953106094
9255,0.015815124679520787
9256,0.06674399619371461
9257,0.8707512411454231
9258,0.2969628214966341
9259,0.33910232460855727
9260,0.6914983651942432
9261,0.20928157551986284
9262,0.4595379414304253
9263,0.05735805615309507
9264,0.02878278167059331
9265,0.4366648705361993
9266,0.04586469668053353
9267,0.1477884452351051
9268,0.3558912330440054
9269,0.03341593745151599
9270,0.09172432425430141
9271,0.3047695851803149
9272,0.3100038883602835
9273,0.3037804632580888
9274,0.04141264984245143
9275,0.38026865035937474
9276,0.021614769438206085
9277,0.04550101160742948
9278,0.28528692377782466
9279,0.300993942728705
9280,0.6114357021168756
9281,0.46183071190205066
9282,0.08295114962224813
9283,0.5283601074797415
9284,0.6968638008072696
9285,0.09114698364282212
9286,0.12338920299669379
9287,0.31843543348875525
9288,0.20755325611540726
9289,0.022189681826871234
9290,0.13626579021846577
9291,0.022997435230737398
9292,0.6640926580439602
9293,0.43692373301823245
9294,0.08741110271058498
9295,0.3558912330440054
9296,0.03093172459296295
9297,0.33354563721698
9298,0.26730202499264205
9299,0.3500217684816017
9300,0.6116106729441212
9301,0.6768388236227647
9302,0.057700434290374636
9303,0.05206694089811836
9304,0.8872990328975171
9305,0.1601960586694178
9306,0.027145975441945653
9307,0.38236473643925556
9308,0.23516969984870598
9309,0.09663791743229591
9310,0.3556319296658626
9311,0.28122812309441153
9312,0.5854168012008196
9313,0.042661889488642066
9314,0.022260596913226113
9315,0.2225398540319553
9316,0.028014875729242474
9317,0.04189417887421219
9318,0.30620939107065587
9319,0.02546697177766798
9320,0.061370516798902174
9321,0.060624568174903797
9322,0.27949585166648594
9323,0.4107178686808033
9324,0.10915953993684076
9325,0.6234831274620899
9326,0.6256796907711691
9327,0.3667995244356006
9328,0.025347751852167453
9329,0.048689525481508476
9330,0.019068341676604164
9331,0.11836310610591916
9332,0.07630515739213904
9333,0.10797272257749234
9334,0.042271003136171804
9335,0.7596850518703231
9336,0.033266739773963244
9337,0.04143539636180063
9338,0.08209841764411692
9339,0.22050161734639953
9340,0.02768249358935664
9341,0.3160505543056186
9342,0.30439221449823134
9343,0.38469799981429226
9344,0.3558912330440054
9345,0.3701059284936982
9346,0.4275580488923058
9347,0.8363910083975111
9348,0.3111530882404226
9349,0.6939517128006745
9350,0.379511261292444
9351,0.07730071709789174
9352,0.1947867033513514
9353,0.33877409745784565
9354,0.21458670107412
9355,0.08844394006452684
9356,0.30932438269734963
9357,0.11166197489537218
9358,0.6301981146167952
9359,0.05923883875924343
9360,0.09169603095356277
9361,0.31778736913399747
9362,0.031330084693978216
9363,0.0299705556167174
9364,0.3104019949794073
9365,0.6918279816441965
9366,0.3109074826105407
9367,0.032767157251224324
9368,0.034923857515931044
9369,0.7367304484084574
9370,0.30641682090471545
9371,0.595639864636152
9372,0.23842203296428213
9373,0.04658642000960446
9374,0.04624341734128698
9375,0.23263964665417172
9376,0.019645228487538153
9377,0.33719446974809536
9378,0.18386360836266744
9379,0.37403434010593817
9380,0.018039612494460126
9381,0.6515974012740741
9382,0.6166671890159662
9383,0.02335485214641234
9384,0.6984086713306927
9385,0.03993483761349189
9386,0.0858580872907233
9387,0.03415091635527095
9388,0.38517689448306114
9389,0.03693133092430967
9390,0.022056390818081546
9391,0.38919014900742455
9392,0.6906763470709975
9393,0.0602464450061122
9394,0.5309153557847434
9395,0.6954699250153118
9396,0.24548349792701366
9397,0.3132288015824429
9398,0.04570997815729885
9399,0.10427275100378462
9400,0.18085694826854395
9401,0.1792229754693295
9402,0.058137195873209854
9403,0.3018337467520999
9404,0.17951389263196474
9405,0.14007409362891451
9406,0.025264626969555764
9407,0.01434471451906803
9408,0.052750431438764483
9409,0.04950640682707089
9410,0.06260394961809447
9411,0.06599955501733326
9412,0.054457014089535793
9413,0.04157164189425719
9414,0.061690405421768166
9415,0.47103337021541
9416,0.432399424153032
9417,0.15986097587205658
9418,0.5093166762978281
9419,0.5701645622185945
9420,0.19835865265803845
9421,0.11471509294799875
9422,0.5066701554203016
9423,0.5844879277907635
9424,0.04692989722326016
9425,0.13531139468360778
9426,0.043795025443038024
9427,0.04425889909788502
9428,0.09900202545743482
9429,0.16847191439468154
9430,0.04519542294112399
9431,0.8428065452649359
9432,0.29505079473543716
9433,0.041491073509155665
9434,0.8259434961929827
9435,0.08068988346749552
9436,0.09856202360948615
9437,0.33354563721698
9438,0.09016159707327924
9439,0.30377929754574656
9440,0.11912394331088488
9441,0.04930770925978957
9442,0.10026687465353273
9443,0.12001553916774772
9444,0.22034261267093
9445,0.7093315696428343
9446,0.026550026452520695
9447,0.032622621378533785
9448,0.3558912330440054
9449,0.8989030326307631
9450,0.6488913986478887
9451,0.03220997950201412
9452,0.5871271410734116
9453,0.2652490330697533
9454,0.1516281274105349
9455,0.5751993610798056
9456,0.19632535409618349
9457,0.14402052285147285
9458,0.6237705611664889
9459,0.6474345442707651
9460,0.30932438269734963
9461,0.14240110881415433
9462,0.1174653094764666
9463,0.3036388130711786
9464,0.25877923014756465
9465,0.36668780771550047
9466,0.06296056605957959
9467,0.2635456075472646
9468,0.06592579873429331
9469,0.04633334496275189
9470,0.08010543776215635
9471,0.41204039702597717
9472,0.029661591266761076
9473,0.3111530882404226
9474,0.3506163120062006
9475,0.5172209683884438
9476,0.09405352887104998
9477,0.5784743181307291
9478,0.7441812983843259
9479,0.08731998712974497
9480,0.023407608202683505
9481,0.6468531536488619
9482,0.07859378373550295
9483,0.6968638008072696
9484,0.08038057725300389
9485,0.695350847183203
9486,0.18636325481554397
9487,0.2717211815398751
9488,0.11430038844704418
9489,0.05268588949733943
9490,0.08050222334641995
9491,0.377931291207912
9492,0.5355390824518158
9493,0.06907186616950961
9494,0.15360131390966464
9495,0.22694704076978708
9496,0.24004149738928107
9497,0.36062287097419177
9498,0.37093175303031095
9499,0.06827595303566986
9500,0.3989968787388863
9501,0.22068387394513703
9502,0.30071823029574574
9503,0.6939003474984562
9504,0.6957721784409754
9505,0.022782906543229852
9506,0.4050758714318164
9507,0.6237705611664889
9508,0.18424989797032576
9509,0.9096601920365676
9510,0.6106291776699787
9511,0.04584961317841771
9512,0.03651203569162626
9513,0.2836446103123923
9514,0.28481313368561767
9515,0.6229791185192516
9516,0.01784997374531733
9517,0.6521461737330274
9518,0.026739453389638436
9519,0.3615250819338778
9520,0.04944319772393864
9521,0.11670490564852128
9522,0.6028460601342241
9523,0.0698450038717941
9524,0.022756958896848346
9525,0.6515974012740741
9526,0.3211760931781603
9527,0.25149705858211524
9528,0.30673341450966646
9529,0.22772193109861186
9530,0.06803882439745776
9531,0.3855050165976099
9532,0.861618248523956
9533,0.0805797305471853
9534,0.03999574491973489
9535,0.2464157671558027
9536,0.3314439231875718
9537,0.06943527095350137
9538,0.7298982341359492
9539,0.40215489399605
9540,0.0363853603349969
9541,0.03739551546957503
9542,0.3332491328645218
9543,0.33038983566355534
9544,0.7733463518717596
9545,0.07375054165345513
9546,0.03115591888831951
9547,0.45861237798693916
9548,0.5741910602476565
9549,0.3968610912105609
9550,0.3072283675002116
9551,0.02698099883802687
9552,0.3047695851803149
9553,0.04491044367641741
9554,0.42732318582094553
9555,0.6718497999906088
9556,0.6362451740442775
9557,0.34414652569009707
9558,0.4838532666368917
9559,0.25354238489797293
9560,0.36814061645772633
9561,0.07267785418198106
9562,0.31468534985966895
9563,0.3558912330440054
9564,0.08433908417794639
9565,0.04099811083709968
9566,0.09537808512970729
9567,0.03425960641320764
9568,0.03510413339933679
9569,0.4165699225093701
9570,0.3863928164928969
9571,0.041727326728626606
9572,0.033027113979933666
9573,0.04378822095615814
9574,0.024385150116725804
9575,0.04456885871139364
9576,0.05690168513718387
9577,0.539867231999
9578,0.05717036826250499
9579,0.5534109701494552
9580,0.05422020543192316
9581,0.23574632215460214
9582,0.12254317727154433
9583,0.3020568531730624
9584,0.4551101475520229
9585,0.42840135174085703
9586,0.35822241693763757
9587,0.03539716481101101
9588,0.34149600577405653
9589,0.02377827449992823
9590,0.7820638613746881
9591,0.3435296080158476
9592,0.6968638008072696
9593,0.25607731954464125
9594,0.11615694772956661
9595,0.34553689119419
9596,0.05303918067795765
9597,0.3561121095563092
9598,0.052881151239092504
9599,0.24054260546820017
9600,0.3763528002871255
9601,0.5673895384124505
9602,0.12543701655380954
9603,0.5653578543220703
9604,0.20200353531101561
9605,0.020590946822000956
9606,0.6730781600681942
9607,0.2762102657820817
9608,0.02919393919202438
9609,0.07624189125075707
9610,0.053060540596589656
9611,0.028286686635830643
9612,0.028957797367219523
9613,0.05212587088312609
9614,0.09154533781514657
9615,0.057218383315299874
9616,0.4838676974787028
9617,0.6515046950846707
9618,0.3515661628516263
9619,0.05981831373250252
9620,0.3866136644001092
9621,0.050836726389620675
9622,0.34035226936671564
9623,0.03840207807240272
9624,0.4853407468825001
9625,0.5615303278451966
9626,0.24122918493994105
9627,0.45283342099073254
9628,0.03945689968904608
9629,0.09033395693436533
9630,0.9092790514380357
9631,0.04275801959905946
9632,0.5696229606321772
9633,0.3086499225251492
9634,0.05353388862120458
9635,0.09319651806825058
9636,0.2599230000128096
9637,0.05595441516664804
9638,0.3561006981372884
9639,0.24038389358746437
9640,0.040676952728675234
9641,0.03472355277854685
9642,0.14114633427624965
9643,0.27582433109733584
9644,0.2684609172134486
9645,0.2789288564357464
9646,0.21919268412174148
9647,0.04988977188442763
9648,0.022319822364146195
9649,0.047133788098704395
9650,0.3184586628166381
9651,0.20261897829290873
9652,0.22815074518198566
9653,0.04831647589243144
9654,0.5763824550827542
9655,0.09535433668521474
9656,0.06248629376122578
9657,0.0873121202829284
9658,0.06307912527208652
9659,0.09062351815141086
9660,0.2932770323679586
9661,0.3139095106791447
9662,0.7330957384677736
9663,0.36227609419022183
9664,0.042991579390132095
9665,0.1251490970305736
9666,0.8848009630515974
9667,0.3558912330440054
9668,0.08263793856809563
9669,0.05965705380462898
9670,0.22302624419067876
9671,0.16286846843873606
9672,0.022781598904195333
9673,0.33754196907487993
9674,0.03245319877905605
9675,0.059800126931978635
9676,0.018173164909172677
9677,0.0474547789734531
9678,0.6957721784409754
9679,0.2910012689525377
9680,0.0857513014479429
9681,0.23116041810388327
9682,0.30505513255028566
9683,0.04300813075030525
9684,0.4417424838459247
9685,0.03880076755856968
9686,0.030208376991656776
9687,0.23905836579325693
9688,0.044612180942315435
9689,0.3859078797291403
9690,0.3002012512925596
9691,0.024631276255783985
9692,0.6967836924822669
9693,0.9017218440726588
9694,0.7593210572087318
9695,0.35822241693763757
9696,0.5843006403242014
9697,0.7170861253940141
9698,0.19064762093787663
9699,0.2617005069009587
9700,0.0321057519866265
9701,0.3846212670740161
9702,0.16362929752309663
9703,0.38945611460024093
9704,0.3047695851803149
9705,0.3622508537724976
9706,0.023047884489850304
9707,0.26516885528630935
9708,0.08308344119632038
9709,0.043298182533242136
9710,0.09048674938539691
9711,0.3442866181058656
9712,0.031814926810426615
9713,0.33167902988031206
9714,0.07619398174341664
9715,0.226860390263391
9716,0.048422045610288435
9717,0.1503199208758995
9718,0.4030287659999657
9719,0.045469747879237674
9720,0.757242181966974
9721,0.43692373301823245
9722,0.03071341714269829
9723,0.06395257427121648
9724,0.038023762414931946
9725,0.0859648279436885
9726,0.24888215788815987
9727,0.728581964205914
9728,0.22712851644830093
9729,0.07239783772068296
9730,0.49116476231751033
9731,0.053889159940697484
9732,0.34918916935108923
9733,0.7473227592082557
9734,0.1773444470449682
9735,0.04979343377846623
9736,0.577702811945447
9737,0.03044247284100806
9738,0.28713475361165824
9739,0.45243823579434805
9740,0.3823830119840378
9741,0.04206000714761507
9742,0.3591773742980045
9743,0.6940069193684554
9744,0.055301450098932094
9745,0.3804215022789579
9746,0.04199856644008927
9747,0.8746055270535463
9748,0.6110696867009764
9749,0.4395806195821481
9750,0.038263234173558786
9751,0.2295668183235819
9752,0.8559147995913972
9753,0.11001678002709324
9754,0.44041004761996744
9755,0.3645555228522643
9756,0.05034861190493584
9757,0.057492202385794194
9758,0.1124341259615284
9759,0.2359006044569912
9760,0.23312058866806173
9761,0.5669220456462495
9762,0.12443452995804641
9763,0.2446295246776697
9764,0.4692439889842762
9765,0.13652885387485028
9766,0.7215706371197027
9767,0.08560419057127201
9768,0.31096025171835573
9769,0.10289935043518234
9770,0.5876351316753543
9771,0.02751870309464638
9772,0.29144138029704575
9773,0.5768614089775449
9774,0.5810719873695045
9775,0.037107670651940955
9776,0.022409972911334383
9777,0.14122435525982582
9778,0.2082631609410618
9779,0.02455462679654175
9780,0.5160446356883288
9781,0.04024622725407761
9782,0.5873808792159881
9783,0.6092673991595058
9784,0.0366272300250316
9785,0.10342883227371936
9786,0.06307912527208652
9787,0.21477159589574302
9788,0.3086499225251492
9789,0.030825916499242934
9790,0.3819054388555238
9791,0.019361766000043273
9792,0.7258387607155126
9793,0.04325446427743007
9794,0.06797960596715517
9795,0.1435837838184631
9796,0.03012463530009768
9797,0.054289317028507145
9798,0.24280932141524386
9799,0.22854789244708482
9800,0.3988360914317456
9801,0.24860303743986378
9802,0.11648365582126946
9803,0.03833297395199237
9804,0.5286382493182977
9805,0.1593895565210006
9806,0.37391699217009955
9807,0.03714041785190503
9808,0.15129005989397978
9809,0.6389161671552109
9810,0.8080527929468481
9811,0.031618863495393924
9812,0.05542255433451902
9813,0.11911287196992089
9814,0.2554174933905165
9815,0.23196789777794866
9816,0.0572136870305785
9817,0.45750058398944965
9818,0.0777333184212294
9819,0.08344573991239441
9820,0.4566393020413307
9821,0.4534452614822897
9822,0.29484722907115546
9823,0.0441568512340846
9824,0.29475263327355194
9825,0.31778736913399747
9826,0.7060765327157467
9827,0.16842172625373386
9828,0.40510352139868494
9829,0.31012020964869313
9830,0.7812676202651583
9831,0.12921843855266785
9832,0.026965398807301182
9833,0.062180073773145925
9834,0.0936412815024583
9835,0.38935093631456524
9836,0.36089045280135956
9837,0.07880740938448075
9838,0.04751346554795316
9839,0.4509050598495043
9840,0.4037699795312595
9841,0.648848117243378
9842,0.05610031971166723
9843,0.294072674058376
9844,0.6575601471581626
9845,0.23904227401580286
9846,0.585603829511241
9847,0.8432771649260948
9848,0.03055967787405081
9849,0.3370481758810982
9850,0.677126675537261
9851,0.8795118679987227
9852,0.5724311496354647
9853,0.3450164700317584
9854,0.3504188961641278
9855,0.04197934733721893
9856,0.037124524886113716
9857,0.6445025060734038
9858,0.2547934498273089
9859,0.3139095106791447
9860,0.2862316541317245
9861,0.12683655935735436
9862,0.267808095774016
9863,0.324605230062195
9864,0.05499830891573552
9865,0.02413001953538861
9866,0.6355706083722554
9867,0.07627319571278886
9868,0.8392335193543304
9869,0.1342573808327991
9870,0.2922008592037227
9871,0.3501786845155077
9872,0.31937847529225283
9873,0.04285590449239726
9874,0.6118159177889467
9875,0.03154183984649014
9876,0.1973272543036759
9877,0.316144395023573
9878,0.08526617496597594
9879,0.35822241693763757
9880,0.5680876605895089
9881,0.6937823206843254
9882,0.3933649474622054
9883,0.23488771199616099
9884,0.35022231530219133
9885,0.22274803867842202
9886,0.1254281245639977
9887,0.6516031749759722
9888,0.03293966545115793
9889,0.047084169223066644
9890,0.3132288015824429
9891,0.2021766022793988
9892,0.3931375227576546
9893,0.037498312265440106
9894,0.2600068715280922
9895,0.39743633239621967
9896,0.09922424745669753
9897,0.3363300908382658
9898,0.07450429782860807
9899,0.0615571880370288
9900,0.28883230894360074
9901,0.4889220570940299
9902,0.7002483064584426
9903,0.6108699753997477
9904,0.80184206053106
9905,0.8890096566551242
9906,0.07566678796206527
9907,0.03373782749118718
9908,0.0561237223693686
9909,0.03116910545781305
9910,0.2821326185251804
9911,0.13122418965083887
9912,0.49372477845810014
9913,0.0693129203625876
9914,0.35251008607638756
9915,0.5202941219332323
9916,0.3111530882404226
9917,0.10719827460356358
9918,0.07318295906433174
9919,0.14663934916285074
9920,0.036613879817688454
9921,0.17166833386870717
9922,0.6820180484084847
9923,0.26791867977710254
9924,0.4423941039947421
9925,0.1148451971012752
9926,0.07269785016193278
9927,0.1378053867836192
9928,0.09315897020897405
9929,0.20820065761204912
9930,0.4377622393109829
9931,0.23649488860630186
9932,0.12387189754827033
9933,0.9102736238934509
9934,0.457394154341905
9935,0.09938777462627703
9936,0.7192215180182171
9937,0.0936412815024583
9938,0.8863364478848359
9939,0.3720455215325653
9940,0.07986639827119767
9941,0.1000748935565118
9942,0.8829736364736239
9943,0.3442255397616816
9944,0.36706088516227575
9945,0.022781598904195333
9946,0.339083900257777
9947,0.34395469738431866
9948,0.3186707884085437
9949,0.5788945431727597
9950,0.05189760410024678
9951,0.04140748035298438
9952,0.314011419010214
9953,0.03617988072635046
9954,0.5645756403038132
9955,0.17154724051733902
9956,0.2616245691777744
9957,0.027277997035462027
9958,0.09787089984903541
9959,0.06184635696064967
9960,0.06066922127648167
9961,0.3412494676920782
9962,0.04728373221132472
9963,0.23926133286998766
9964,0.8700589726653223
9965,0.022456539233252724
9966,0.8746421570901763
9967,0.35377112310355713
9968,0.12266562411305906
9969,0.6244399347479879
9970,0.02295590569233802
9971,0.1700457683613066
9972,0.06802046229627007
9973,0.501629559804035
9974,0.05574935405605703
9975,0.7406183593404599
9976,0.053402475486922577
9977,0.04887285386739825
9978,0.02222495042359313
9979,0.34395332759345587
9980,0.3329237425893318
9981,0.3111530882404226
9982,0.10558767533649467
9983,0.7846727091000647
9984,0.04191930307736456
9985,0.028368359626274854
9986,0.05974394115655264
9987,0.033774516608411735
9988,0.22200929145930662
9989,0.3988360914317456
9990,0.6890022976017315
9991,0.2616245691777744
9992,0.018207206429871076
9993,0.3474341792091655
9994,0.26210191455084153
9995,0.09024179880115515
9996,0.693270668781103
9997,0.40913801997771154
9998,0.640829227758756
9999,0.02831171206164812
10000,0.04668379754245501
10001,0.2148780626762023
10002,0.6558077352684537
10003,0.3111530882404226
10004,0.8981474266574729
10005,0.5726683820266604
10006,0.028354667643974235
10007,0.06623538963101738
10008,0.0481547856791765
10009,0.22885520084088207
10010,0.3290263485199531
10011,0.6508078247769273
10012,0.039540631976298805
10013,0.05157821828786297
10014,0.09991374292098211
10015,0.16910945503531952
10016,0.8267872737417002
10017,0.06400972267916723
10018,0.04951464161715991
10019,0.056963586646731276
10020,0.20242922569976649
10021,0.044560405007318844
10022,0.4181926196613148
10023,0.3414493261342087
10024,0.3893407516033191
10025,0.6229791185192516
10026,0.033774860090232124
10027,0.03450471660987671
10028,0.30932438269734963
10029,0.7222248576565261
10030,0.3160505543056186
10031,0.0302954638424607
10032,0.5690174252902079
10033,0.10276784938153188
10034,0.3515661628516263
10035,0.3047695851803149
10036,0.19060573948420345
10037,0.3628037870536519
10038,0.3332849333274164
10039,0.26599558226720343
10040,0.24412845897530008
10041,0.12940167338843145
10042,0.046914313240894644
10043,0.04317811713265661
10044,0.2035163367693063
10045,0.034029898816025
10046,0.055639043049811154
10047,0.08833819231703986
10048,0.018239589828201928
10049,0.72668175968854
10050,0.06128349678854467
10051,0.09599276147709895
10052,0.7439733384355806
10053,0.026665620347274092
10054,0.2547410902911422
10055,0.30932438269734963
10056,0.4208849776918324
10057,0.0441628080008508
10058,0.1906342587056555
10059,0.07965801673776023
10060,0.5403334896952228
10061,0.648848117243378
10062,0.05577972269415522
10063,0.09347787488721757
10064,0.3111530882404226
10065,0.0859624200894983
10066,0.29629078363245664
10067,0.03425960641320764
10068,0.027074295933251818
10069,0.4070992724440844
10070,0.45690818824771695
10071,0.05768155567698554
10072,0.6136553714591749
10073,0.19912670562813317
10074,0.08975934694541582
10075,0.18346502221438937
10076,0.04865091019882099
10077,0.11668258157117088
10078,0.37866376841156074
10079,0.22688064461070337
10080,0.1692735494731102
10081,0.3366875533695243
10082,0.13584769341530287
10083,0.2946826987330848
10084,0.3905428778573044
10085,0.1584033491488743
10086,0.041120526178190606
10087,0.38886810483378165
10088,0.2033187902649576
10089,0.1900758898413496
10090,0.4200137712426699
10091,0.028353083366902666
10092,0.037773422077181006
10093,0.337589020364867
10094,0.6307021850303624
10095,0.03946604201609761
10096,0.3196262315949241
10097,0.21665117659514177
10098,0.3383172034279808
10099,0.3399931106582393
10100,0.0685008915605247
10101,0.040273093221536355
10102,0.09742528682483137
10103,0.6621280147806838
10104,0.6109851389181984
10105,0.1568600971813934
10106,0.2228397175373388
10107,0.31878893362370103
10108,0.4536596608180475
10109,0.6511791624853221
10110,0.1281389622859622
10111,0.038783535962531285
10112,0.11703444541374242
10113,0.06832650948756787
10114,0.10628538910968745
10115,0.14451189056029554
10116,0.21357000313980332
10117,0.3210233545648693
10118,0.7293305683315561
10119,0.09223094255541854
10120,0.4340998151491659
10121,0.11813963053946591
10122,0.29162068149832243
10123,0.31646419423755784
10124,0.360714784309845
10125,0.6939411610572316
10126,0.6402108832335804
10127,0.055845208716266206
10128,0.16321186661781584
10129,0.020946355276634594
10130,0.05550052386374749
10131,0.6516031749759722
10132,0.22592550854510796
10133,0.04191317384897529
10134,0.13459538338814342
10135,0.0828019521276499
10136,0.08607820396281596
10137,0.6059511126243297
10138,0.029034468441037187
10139,0.0334211637945449
10140,0.3523508227803922
10141,0.09010150643900386
10142,0.07787718493577445
10143,0.045510592098831334
10144,0.01810103518853187
10145,0.8749951283509156
10146,0.5920352735272817
10147,0.027731062125077855
10148,0.10168501733920196
10149,0.30288850585319954
10150,0.8872990328975171
10151,0.397020909884624
10152,0.03308517001905533
10153,0.07041227631880909
10154,0.23492951546707325
10155,0.035610107983208995
10156,0.08975934694541582
10157,0.6073843917106189
10158,0.29964955192339787
10159,0.04389604534692354
10160,0.05115317245081956
10161,0.023753030251086407
10162,0.0629987902958234
10163,0.028509716708678343
10164,0.07161304556301001
10165,0.08104078333963519
10166,0.08897977326461975
10167,0.04715091267636013
10168,0.04652945977638051
10169,0.03934969816944268
10170,0.02164368025068129
10171,0.02520869732246906
10172,0.3496000221475837
10173,0.3047695851803149
10174,0.4175490464825317
10175,0.05995322955872451
10176,0.34524882322067213
10177,0.0567701326976388
10178,0.4947251930475076
10179,0.03223668594615952
10180,0.7470419141330691
10181,0.09790061960293793
10182,0.3859078797291403
10183,0.7242678306061732
10184,0.031305755532708035
10185,0.18535981070510207
10186,0.7022801275208914
10187,0.2799588526707912
10188,0.304295399402726
10189,0.36389957585301197
10190,0.7025628842678253
10191,0.024161059295121735
10192,0.29514102317348967
10193,0.030895679280502464
10194,0.11807539617292807
10195,0.34149600577405653
10196,0.1491541458343264
10197,0.29709365859647746
10198,0.19706565186090602
10199,0.3558912330440054
10200,0.031980350865791166
10201,0.05844517806002065
10202,0.3488566311258749
10203,0.6623467651276316
10204,0.07127555945996833
10205,0.08223099544857024
10206,0.12984665375287843
10207,0.23111414528534793
10208,0.23053503085955288
10209,0.019645228487538153
10210,0.03635239285059162
10211,0.9012207107328879
10212,0.13224947944692364
10213,0.577084588151983
10214,0.10234020371733811
10215,0.06373731017069069
10216,0.05150862306995588
10217,0.2083625199016298
10218,0.387578959446528
10219,0.22012414471688785
10220,0.36773690615066995
10221,0.3111530882404226
10222,0.6372659674663032
10223,0.09267804642829784
10224,0.04089862516139396
10225,0.39059776409292696
10226,0.10065415876620928
10227,0.09179718876973635
10228,0.3746249080061753
10229,0.24490400641095797
10230,0.18931266130236585
10231,0.055437174960339064
10232,0.03280391103000597
10233,0.1343623842274474
10234,0.6109851389181984
10235,0.3777223832874138
10236,0.15513107853096494
10237,0.5769166263448057
10238,0.05016609347987335
10239,0.6272602520222205
10240,0.26491073758663874
10241,0.1874713933252573
10242,0.016559767083665106
10243,0.04377432273846489
10244,0.32472711132963245
10245,0.3111530882404226
10246,0.019592686525157884
10247,0.7656421495117539
10248,0.05104851680257452
10249,0.05398674217758859
10250,0.07553310595916428
10251,0.025914168795488475
10252,0.18098407404954173
10253,0.04330981141809778
10254,0.39237775594501245
10255,0.6515046950846707
10256,0.04408803372137916
10257,0.3500217684816017
10258,0.20794146473506206
10259,0.5376144046415944
10260,0.36105996060731765
10261,0.30661667762473954
10262,0.2747780194638513
10263,0.3241443338518714
10264,0.08154635924669992
10265,0.07382148539713719
10266,0.045137185068760126
10267,0.3021586383020691
10268,0.11868997183863457
10269,0.031519271297791
10270,0.14175922078911712
10271,0.05275032192755977
10272,0.3814049564813647
10273,0.0369686889247634
10274,0.049759542148729435
10275,0.5962491162261612
10276,0.8023958489272678
10277,0.029607403643511127
10278,0.03290731595304271
10279,0.4177094510177244
10280,0.1302024163126851
10281,0.3047695851803149
10282,0.5623222787406579
10283,0.31778736913399747
10284,0.23258549989086075
10285,0.0759073387744816
10286,0.35251008607638756
10287,0.3111530882404226
10288,0.3372234373523473
10289,0.30022226254574513
10290,0.0368707334236929
10291,0.04189578982213312
10292,0.5021700239275556
10293,0.5019751918899089
10294,0.8428763041636136
10295,0.047700640075138044
10296,0.3756094412677228
10297,0.03311806531107259
10298,0.11865844869554315
10299,0.3897870872553834
10300,0.028893168271769576
10301,0.6475330241620665
10302,0.36751132657312613
10303,0.06455569727343065
10304,0.15265897090698255
10305,0.06476150729744537
10306,0.832614532569079
10307,0.1413142578888157
10308,0.10366034082759316
10309,0.08556949681380611
10310,0.5129741191665697
10311,0.5759979707394971
10312,0.04976607160386606
10313,0.3623453720786012
10314,0.04781819805393574
10315,0.13619201763409838
10316,0.7162402884534734
10317,0.28753850501725403
10318,0.5873808792159881
10319,0.03631712175935484
10320,0.2988513839907351
10321,0.26101571966175063
10322,0.03274019169511236
10323,0.023407608202683505
10324,0.07018907006680108
10325,0.08562859860771914
10326,0.17409311786387094
10327,0.5674341075958313
10328,0.38919014900742455
10329,0.311038158063777
10330,0.5729841312522297
10331,0.07074096318039858
10332,0.7607202485576937
10333,0.08865276719280694
10334,0.10666764485875999
10335,0.05228438186830715
10336,0.027145975441945653
10337,0.3346488453635319
10338,0.15137427822475022
10339,0.4208849776918324
10340,0.05675949945787858
10341,0.7299831433006516
10342,0.5751993610798056
10343,0.033270720403252275
10344,0.644008603134493
10345,0.36004193565181114
10346,0.19638910249873645
10347,0.3943031416489122
10348,0.3435296080158476
10349,0.04459550291880704
10350,0.41218387356730163
10351,0.06305824347012393
10352,0.04781394160511026
10353,0.5618671843079333
10354,0.1705645253939628
10355,0.05363858422889266
10356,0.03453720301911366
10357,0.33903099909879464
10358,0.08138336766185447
10359,0.22313114336529374
10360,0.07892996475165004
10361,0.60288415522085
10362,0.061615783013406145
10363,0.46648943240452273
10364,0.26665424092564743
10365,0.6824891807395712
10366,0.3602496629832848
