id,income
5285,0.266418903998306
5286,0.31778736913399747
5287,0.04205571815063834
5288,0.12787300728785977
5289,0.1634465099606803
5290,0.3980763436116429
5291,0.010637547755770166
5292,0.03665375085296854
5293,0.04088082883944693
5294,0.6344998801084026
5295,0.3047695851803149
5296,0.08193130743566525
5297,0.04978240471137829
5298,0.21599535215422366
5299,0.0159439055075855
5300,0.3237112953282292
5301,0.6343764288444385
5302,0.03050407205056293
5303,0.05387468317988372
5304,0.5430571992160087
5305,0.28020662645502975
5306,0.02526421384457669
5307,0.3557695104384832
5308,0.2828478965009391
5309,0.04883577385434982
5310,0.018367313218935078
5311,0.09589144396856332
5312,0.0432909976104921
5313,0.24998450471932832
5314,0.047551955786481116
5315,0.025177522777393182
5316,0.01980395481948075
5317,0.5266658937964916
5318,0.1667930780782954
5319,0.03626058661201623
5320,0.1186469579035559
5321,0.6614427313427521
5322,0.115264957078878
5323,0.37061873782581867
5324,0.20284084334932884
5325,0.010958465839777103
5326,0.34395004671024854
5327,0.22735356263498888
5328,0.16505195561662414
5329,0.6168850460295732
5330,0.03899621319743893
5331,0.04838812534104583
5332,0.08265349474544448
5333,0.3412494676920782
5334,0.037917085835219036
5335,0.6881573404357938
5336,0.08145419394797256
5337,0.8560872227370371
5338,0.30668113023187993
5339,0.00781834032927948
5340,0.08306603043255044
5341,0.6671507840665731
5342,0.046361322900700906
5343,0.6508903996397147
5344,0.01408550721574589
5345,0.3077040026749364
5346,0.011234391687500709
5347,0.07739319620511355
5348,0.055178097109922615
5349,0.6116937219090447
5350,0.5873808792159881
5351,0.0882485631620096
5352,0.008438580004537002
5353,0.4162372707588038
5354,0.009469959696608753
5355,0.6933072786761955
5356,0.45999115673587426
5357,0.5719386976499982
5358,0.04070832038046524
5359,0.3968369827561355
5360,0.24066573406843045
5361,0.40406443809507303
5362,0.04363875215267971
5363,0.011836866193652608
5364,0.31289602122971405
5365,0.024527967857652325
5366,0.32151118444717386
5367,0.7132188434785044
5368,0.20860771202598166
5369,0.11750375287780643
5370,0.3120464843292429
5371,0.028513364847706835
5372,0.05507973635659223
5373,0.24951576837457365
5374,0.6515974012740741
5375,0.5252430050895327
5376,0.019709599697008022
5377,0.08747951892711166
5378,0.8984037665025805
5379,0.32343251583880805
5380,0.6607468607126852
5381,0.3615250819338778
5382,0.009051585570717453
5383,0.22076158222881054
5384,0.3943849447582969
5385,0.6861887971292789
5386,0.7455270176598138
5387,0.1777981437810055
5388,0.2767603872833058
5389,0.526178277341515
5390,0.24392778704126206
5391,0.21633384176299097
5392,0.6968638008072696
5393,0.09012295023715541
5394,0.03516485419036461
5395,0.031681749863972763
5396,0.012594715702465816
5397,0.24743580550834995
5398,0.2550339176408758
5399,0.26970441907663384
5400,0.04500631402827699
5401,0.6179231086695648
5402,0.16299344894766346
5403,0.02943666617510094
5404,0.027977458312319577
5405,0.007540324303977047
5406,0.08540219614844315
5407,0.03224743033102535
5408,0.38957806812213824
5409,0.3412494676920782
5410,0.009586001926451624
5411,0.027724037197320996
5412,0.6796429208568779
5413,0.3824448846460574
5414,0.009845312269650226
5415,0.3670979545804386
5416,0.2506078327603398
5417,0.11856449190889815
5418,0.07254317586220795
5419,0.45304203252374714
5420,0.2952935163903495
5421,0.1410280297555141
5422,0.056005934358218164
5423,0.6058014108549856
5424,0.14050563119657145
5425,0.0105666582191109
5426,0.020525246618565023
5427,0.01973066231010005
5428,0.2170918982429025
5429,0.5288748307591332
5430,0.3593882390151545
5431,0.35302539404268996
5432,0.38588884827702286
5433,0.25752329052973044
5434,0.24002531094345725
5435,0.41842024728956934
5436,0.2627959662422363
5437,0.05742515017270375
5438,0.0338292604160974
5439,0.23027823605336112
5440,0.06668298445585295
5441,0.03369511711180526
5442,0.3234302132656336
5443,0.07557682750813646
5444,0.12889285681013213
5445,0.4208849776918324
5446,0.6405070057135149
5447,0.12432897057417083
5448,0.38935093631456524
5449,0.7952025115009832
5450,0.03320147125979056
5451,0.6042491097088118
5452,0.5043936317793006
5453,0.03657495531488397
5454,0.04455719625397753
5455,0.03498532378698437
5456,0.09016815585234089
5457,0.1376708924947088
5458,0.008802074335160509
5459,0.6529879726730483
5460,0.0564701038591466
5461,0.03243110359070634
5462,0.030284661004388543
5463,0.382003066352966
5464,0.25939588794636637
5465,0.04186061810855184
5466,0.06541844648618877
5467,0.9115267099097988
5468,0.05817649737038838
5469,0.5713074287692171
5470,0.3047695851803149
5471,0.6240258417602818
5472,0.008290785573523118
5473,0.2932724310721146
5474,0.6659779758541418
5475,0.061120669498548684
5476,0.6880616044416745
5477,0.05632221073702741
5478,0.3366576485808737
5479,0.06655012219021379
5480,0.1624432724748028
5481,0.640829227758756
5482,0.019828594302080137
5483,0.04332710591517848
5484,0.04297532576506083
5485,0.5380957465948761
5486,0.7714360167770339
5487,0.049792054289891516
5488,0.011198651967805492
5489,0.6999939119759863
5490,0.2505059585795261
5491,0.047379739368584334
5492,0.6008497651623086
5493,0.03587844027556153
5494,0.07461644826527708
5495,0.10771301195200196
5496,0.2886934182645508
5497,0.09182933139566292
5498,0.3339737794084913
5499,0.586937822554913
5500,0.007054880164362283
5501,0.6934378392369064
5502,0.03915715823179663
5503,0.0417189121747305
5504,0.010560614758010796
5505,0.07040903201392401
5506,0.8854399557560041
5507,0.09778056561037944
5508,0.0837357724817514
5509,0.4292873550137226
5510,0.040389371427593884
5511,0.007054880164362283
5512,0.6511791624853221
5513,0.11178036762550704
5514,0.04876770315577235
5515,0.008585742742065005
5516,0.11285796125406716
5517,0.03915394242469785
5518,0.011041423758178497
5519,0.022470351687574733
5520,0.8351136083538458
5521,0.046176087693909705
5522,0.40828103167573854
5523,0.21223171339916277
5524,0.06741687167682965
5525,0.18429227089234443
5526,0.008611853186242677
5527,0.2604722195337412
5528,0.05416358166319795
5529,0.007414051915921038
5530,0.03524899296531497
5531,0.00852924447264233
5532,0.6929754224685288
5533,0.05202040581167417
5534,0.038830250983416935
5535,0.0899175191053732
5536,0.07472610353155182
5537,0.023522800412050533
5538,0.3383220263121546
5539,0.008233696179150814
5540,0.8388783246829733
5541,0.023283453612302416
5542,0.10664500728656887
5543,0.22395325185938691
5544,0.8706427886984626
5545,0.7464409903607068
5546,0.26643898113617115
5547,0.41612624623443456
5548,0.04533645003026735
5549,0.045491724271930746
5550,0.3047695851803149
5551,0.25930622416669163
5552,0.4138554236060765
5553,0.06525850882194638
5554,0.020063341132164327
5555,0.3118499428547286
5556,0.5162385430196711
5557,0.32655231990521005
5558,0.11089303221261458
5559,0.04847520260385503
5560,0.39731946437012206
5561,0.06544735666058829
5562,0.01273060061726939
5563,0.6892997929175656
5564,0.22433871600885338
5565,0.3041439031227647
5566,0.027650081992689635
5567,0.32416673630507614
5568,0.05410177360867924
5569,0.5177464491205592
5570,0.08567791082892626
5571,0.259737237532188
5572,0.8764048865587329
5573,0.039510171202048444
5574,0.3406101518029446
5575,0.7479612664705519
5576,0.07402951935787566
5577,0.042201657693140326
5578,0.23272245995343235
5579,0.18649073445499664
5580,0.055677668031913506
5581,0.02702336621296278
5582,0.5365282696955788
5583,0.3037241378907142
5584,0.6135773295593486
5585,0.2594375479139526
5586,0.04081918345066839
5587,0.3829060462353711
5588,0.01167586147458872
5589,0.048865445673161916
5590,0.26643898113617115
5591,0.05586661538958964
5592,0.06430763718869602
5593,0.28711543098357123
5594,0.04386181662766924
5595,0.29947959611943875
5596,0.05569058471908158
5597,0.3406101518029446
5598,0.3111530882404226
5599,0.3047695851803149
5600,0.6062077068317087
5601,0.29911434380139035
5602,0.19980406253245356
5603,0.37403434010593817
5604,0.1908167719073601
5605,0.023280856502726665
5606,0.3133614031341773
5607,0.4195709506301805
5608,0.3434805094722223
5609,0.20966295217696182
5610,0.05330196526093203
5611,0.48105506071088067
5612,0.007499820365184759
5613,0.04887089234758917
5614,0.06086259716236403
5615,0.0879515026704911
5616,0.06305753043886769
5617,0.3774714062662388
5618,0.39017658044989706
5619,0.022186622800987394
5620,0.24767379951591392
5621,0.0374848220595972
5622,0.5788706219624938
5623,0.011520227285687325
5624,0.025549944903652783
5625,0.11540607283169463
5626,0.05343049027711966
5627,0.20940522979800646
5628,0.031884828264441174
5629,0.3510004756491786
5630,0.20931089088289193
5631,0.3412504001441746
5632,0.35434342550352693
5633,0.06325381471308031
5634,0.8642543653576346
5635,0.04756157088535271
5636,0.008640953075961648
5637,0.3203334610521023
5638,0.6254662781628655
5639,0.03039699631199408
5640,0.28645739824132377
5641,0.12099551000048105
5642,0.6209549971174904
5643,0.15361269673815672
5644,0.2923898774688534
5645,0.48976576266178196
5646,0.119654072345438
5647,0.6450285667495455
5648,0.19108711658837005
5649,0.009493826201046848
5650,0.648848117243378
5651,0.2712310875818347
5652,0.4032210410579949
5653,0.05566362651764447
5654,0.4059174370182922
5655,0.46191989062769845
5656,0.3139095106791447
5657,0.008269025126906276
5658,0.049985396473538564
5659,0.8508399965980956
5660,0.5873808792159881
5661,0.30368491379701645
5662,0.4392348966774529
5663,0.042991579390132095
5664,0.11370914045649211
5665,0.3463471504070551
5666,0.6581057319900057
5667,0.2136657348947472
5668,0.06208374249977316
5669,0.05404772144403602
5670,0.07079545483733912
5671,0.569016438803401
5672,0.6036541257753149
5673,0.00618563569014881
5674,0.020268852419583667
5675,0.29041365586985374
5676,0.2492396834240524
5677,0.31404927129121557
5678,0.17847657054768445
5679,0.048646563078408867
5680,0.032202089144033864
5681,0.6481258887810759
5682,0.536849285554024
5683,0.31083559036016867
5684,0.026984201834549193
5685,0.3248257461665586
5686,0.04153329733826677
5687,0.38957806812213824
5688,0.442259247956812
5689,0.09181466675522154
5690,0.1595308290394599
5691,0.025294971280858
5692,0.4615730494183034
5693,0.8418094245490236
5694,0.22076158222881054
5695,0.5920352735272817
5696,0.08475575596606218
5697,0.26643898113617115
5698,0.00926450284352326
5699,0.6102609245918211
5700,0.04901847854237808
5701,0.06549428527382326
5702,0.3047695851803149
5703,0.18187358267372256
5704,0.04596490479850538
5705,0.11376842009517413
5706,0.055720492257151685
5707,0.6325290031453522
5708,0.0390506672482865
5709,0.3243899394817533
5710,0.3806395164805518
5711,0.406087797911922
5712,0.11711316390449562
5713,0.01183015928553725
5714,0.07763587277536638
5715,0.5857033038235022
5716,0.023591240731529885
5717,0.08840512486226991
5718,0.03804965332309055
5719,0.6238276859431886
5720,0.222870371226209
5721,0.13512681291868364
5722,0.9114702295110862
5723,0.7082123871138517
5724,0.10918441399549324
5725,0.33460682643128176
5726,0.6494932967340392
5727,0.020768440031420008
5728,0.008297191972178677
5729,0.025678337189154903
5730,0.02514462760879893
5731,0.35226861610697435
5732,0.02526421384457669
5733,0.0700519859935912
5734,0.010459210948005001
5735,0.025181112591426424
5736,0.06790621975286099
5737,0.3196570294220134
5738,0.3424657524959139
5739,0.8006524706591805
5740,0.07951991906378247
5741,0.22767113030103195
5742,0.04025851166147192
5743,0.009729800801861624
5744,0.5097123048796763
5745,0.017465699843810335
5746,0.6764806815363447
5747,0.18165884143202504
5748,0.24899805122791024
5749,0.8193988652223891
5750,0.37719147236813133
5751,0.30385661170028694
5752,0.044409466017673274
5753,0.30186533976562296
5754,0.32717943727612053
5755,0.8807799054945795
5756,0.08042812970171355
5757,0.06534859487779748
5758,0.0912516652508451
5759,0.35182583463133543
5760,0.3625127317946583
5761,0.59782529022917
5762,0.28157447692812876
5763,0.23757775938425527
5764,0.3587139435311004
5765,0.34717107922845075
5766,0.01527231427580927
5767,0.339083900257777
5768,0.009831647779856555
5769,0.73305340867321
5770,0.022553390021191343
5771,0.8051793129266966
5772,0.5791014070673275
5773,0.024628258805849616
5774,0.25330769813606124
5775,0.14075451344967962
5776,0.0876368498764881
5777,0.4647838725941123
5778,0.2874245866911186
5779,0.06023149045971107
5780,0.6015822378512806
5781,0.09190175229773231
5782,0.048779615206247844
5783,0.08556283781627025
5784,0.05784190877123786
5785,0.32621739110196374
5786,0.049160986742026444
5787,0.35322172166948895
5788,0.09082727901419087
5789,0.29315454989944684
5790,0.30932438269734963
5791,0.06386737356394467
5792,0.3988718918946402
5793,0.012402065454887869
5794,0.008441890920220073
5795,0.04115879373471926
5796,0.01527231427580927
5797,0.30847425373650406
5798,0.19932953889716995
5799,0.02981640989325451
5800,0.2940953508570469
5801,0.2780224466887614
5802,0.5367828025827823
5803,0.044484722062976406
5804,0.2394218428103979
5805,0.8264724779372342
5806,0.07773794081788533
5807,0.20803296661399878
5808,0.027724037197320996
5809,0.6399939859473515
5810,0.575242236791225
5811,0.09039308267280119
5812,0.8052733461764404
5813,0.33354563721698
5814,0.547579530278081
5815,0.0752803477125407
5816,0.3083954592940737
5817,0.1093541036275909
5818,0.048524714561804315
5819,0.3988718918946402
5820,0.05070139274165869
5821,0.6499181581296742
5822,0.007812841534170367
5823,0.14619261947131743
5824,0.34928468142236324
5825,0.04202824685168234
5826,0.4605039064051332
5827,0.30673341450966646
5828,0.061204977226473806
5829,0.286679923996039
5830,0.013657848179758517
5831,0.05759051438237265
5832,0.33106320643638354
5833,0.16424481943869176
5834,0.04931881058324426
5835,0.08857893733485003
5836,0.7052815292178405
5837,0.4821470016732777
5838,0.3858844615259851
5839,0.012255430434293925
5840,0.11597790741947396
5841,0.032378375706976756
5842,0.07269527859398846
5843,0.16165994133840927
5844,0.4208849776918324
5845,0.02486410848010965
5846,0.1149300779993666
5847,0.4108164901447274
5848,0.023857266555547256
5849,0.10574068998412368
5850,0.020297665166597652
5851,0.4095010674154498
5852,0.28579204885051623
5853,0.015752817527262652
5854,0.04491563071624021
5855,0.8691869260427539
5856,0.4329713493671916
5857,0.13632318707308094
5858,0.12523421263909373
5859,0.8265149795067428
5860,0.011836866193652608
5861,0.6178420181348461
5862,0.32076169928289583
5863,0.09009966084822088
5864,0.10146101891692531
5865,0.04466175042888541
5866,0.1478331448700134
5867,0.008269025126906276
5868,0.08819772696667823
5869,0.6059478191375854
5870,0.06522948211500715
5871,0.5590757159625527
5872,0.062282642202245934
5873,0.011235050891812787
5874,0.23030431693863646
5875,0.30506262489257263
5876,0.2557191818598475
5877,0.04149989573911709
5878,0.0989798033146462
5879,0.04157714277754219
5880,0.7303262259831206
5881,0.46227496340728
5882,0.1018755582021178
5883,0.23207058077574536
5884,0.27813755850654975
5885,0.049096518380271965
5886,0.10412889195366594
5887,0.06115439734512741
5888,0.052949457064300896
5889,0.12970847879384206
5890,0.4164987904599512
5891,0.3701059284936982
5892,0.04496533918595442
5893,0.04097808203276258
5894,0.07749734800700718
5895,0.07701063377329953
5896,0.38040850535848425
5897,0.11533911082990102
5898,0.011602642396595865
5899,0.41334520801395824
5900,0.58716916038961
5901,0.013187755172849454
5902,0.01871129759131387
5903,0.012695856054016097
5904,0.13692812186635808
5905,0.009824689330674905
5906,0.239548728688523
5907,0.26226746819050967
5908,0.00618563569014881
5909,0.04789078409341149
5910,0.06429496499770115
5911,0.07137000925050721
5912,0.009586001926451624
5913,0.2499314435069075
5914,0.5063002620278519
5915,0.06541844648618877
5916,0.35954367933073456
5917,0.3684215922626588
5918,0.37799433091849405
5919,0.10165664874984309
5920,0.053962302773066184
5921,0.027512490259523507
5922,0.0485702866840103
5923,0.32422619967446026
5924,0.02623328868405126
5925,0.3104744985732457
5926,0.37126925330241717
5927,0.34395332759345587
5928,0.00841077847524208
5929,0.3434805094722223
5930,0.6404344293642894
5931,0.06439784443575995
5932,0.055189049863793894
5933,0.09960465047374312
5934,0.028206284763957465
5935,0.35173488713017037
5936,0.5675456914930519
5937,0.3461084264103389
5938,0.323615335468933
5939,0.34602763049701374
5940,0.10045269133272951
5941,0.2372793761424245
5942,0.010858010134670155
5943,0.45833108388421206
5944,0.27058771728693776
5945,0.3636326488685987
5946,0.010491891216854699
5947,0.08172629783613078
5948,0.0413018447518902
5949,0.04589675766161046
5950,0.05541443037674921
5951,0.7769273752202286
5952,0.3056532982920592
5953,0.35822241693763757
5954,0.30506262489257263
5955,0.2488118817522575
5956,0.43402882284547556
5957,0.012956073896070532
5958,0.03646025567767496
5959,0.11025738702294649
5960,0.038133893054767685
5961,0.2300162604703267
5962,0.15443214764932028
5963,0.022251277425735193
5964,0.011578014600973852
5965,0.007085992609340275
5966,0.058786758751717696
5967,0.6513556187580636
5968,0.054086346173087385
5969,0.8865503625632418
5970,0.03159543482200724
5971,0.12512032676942073
5972,0.58151893508614
5973,0.5203657666871602
5974,0.3662200238038477
5975,0.011722026503080114
5976,0.3573512141766726
5977,0.04108203752483032
5978,0.06128349678854467
5979,0.3056532982920592
5980,0.01785220890001845
5981,0.01169036608294465
5982,0.3435296080158476
5983,0.27106770876683633
5984,0.40809878262049376
5985,0.00944569020435354
5986,0.2661044074346281
5987,0.30022226254574513
5988,0.6799944264397715
5989,0.2067959465230001
5990,0.3391263277625044
5991,0.016713769480465112
5992,0.06071031728496992
5993,0.009612923848568345
5994,0.3380759743733471
5995,0.6289972926467802
5996,0.26088266327672044
5997,0.04665497025620832
5998,0.5302813840210955
5999,0.15447572979440127
6000,0.02881123448596785
6001,0.25724619171743524
6002,0.3047695851803149
6003,0.01763485336055101
6004,0.049619810054705
6005,0.8679917182372243
6006,0.5708105425374541
6007,0.04146952922123893
6008,0.38935093631456524
6009,0.05245868936068391
6010,0.19689233582792326
6011,0.5791057918007284
6012,0.030459468987553254
6013,0.20091605591196654
6014,0.051234662308638865
6015,0.12403063924926892
6016,0.01927583246142604
6017,0.009477970904319597
6018,0.6790555358267308
6019,0.03362930464364385
6020,0.053705962948359165
6021,0.36646707623391744
6022,0.01438245746386444
6023,0.00618563569014881
6024,0.5701224804017807
6025,0.6291614837527237
6026,0.14338108309062506
6027,0.040956422209297294
6028,0.22997120373571314
6029,0.7116121672809428
6030,0.25971478672886383
6031,0.35685952998940734
6032,0.652082839903166
6033,0.007085992609340275
6034,0.07788466171916487
6035,0.03551268579796011
6036,0.23474045695618512
6037,0.24852204294724975
6038,0.25089977068417574
6039,0.3079083427611499
6040,0.261870967965655
6041,0.3237950074308925
6042,0.011458000380292887
6043,0.10490621317376572
6044,0.011834309791274679
6045,0.0335206087494191
6046,0.44260204946137305
6047,0.36537406039997894
6048,0.04507869281601755
6049,0.0810716251357695
6050,0.3082362823691277
6051,0.3047695851803149
6052,0.3759767628785837
6053,0.033036500682816494
6054,0.648848117243378
6055,0.2573995751945257
6056,0.07215490096433735
6057,0.10475088120468952
6058,0.05010847438083963
6059,0.41241228402765856
6060,0.6307021850303624
6061,0.3041924613303484
6062,0.8862775318058919
6063,0.09480016922538935
6064,0.8228562926045256
6065,0.01444929072481162
6066,0.013606055317312621
6067,0.3047695851803149
6068,0.5004650576395329
6069,0.025762562027622594
6070,0.11094456101607364
6071,0.7431246013277664
6072,0.05336781855229205
6073,0.4358604792546426
6074,0.03923489436111522
6075,0.02988085484399156
6076,0.04260611068514457
6077,0.019737409139756003
6078,0.02680595059476206
6079,0.6955637228087787
6080,0.30804057112723093
6081,0.261762726880331
6082,0.020929283638569763
6083,0.05741382971997987
6084,0.25944528568580005
6085,0.387603519053337
6086,0.2877995118604515
6087,0.6369197781316834
6088,0.354325101857585
6089,0.07359306303456431
6090,0.015022323430727973
6091,0.085830594303857
6092,0.05854156165304237
6093,0.2502331236247727
6094,0.17067647192540977
6095,0.27765493624908066
6096,0.39038209055016376
6097,0.03097778298230726
6098,0.8698052345227457
6099,0.11526957480805397
6100,0.06897990170929504
6101,0.4047349883008513
6102,0.3512083179063469
6103,0.20147503680529455
6104,0.008441890920220073
6105,0.043350327230709314
6106,0.03906223865894511
6107,0.06653200786331476
6108,0.04172446751769315
6109,0.01859725893606256
6110,0.8413940510067826
6111,0.21874196444405364
6112,0.07321504667116324
6113,0.15537198756835696
6114,0.05608981214247383
6115,0.04289820297897448
6116,0.7173739608184795
6117,0.03202522858210922
6118,0.3435296080158476
6119,0.630448446887786
6120,0.2998846576876086
6121,0.3637262264360236
6122,0.08320624796852528
6123,0.06541844648618877
6124,0.5050027322509022
6125,0.23566978806738206
6126,0.029592302473746696
6127,0.6752947981613032
6128,0.4875359240850895
6129,0.5170045482081007
6130,0.033834044290116
6131,0.039170828019975325
6132,0.8077541422398515
6133,0.013983274808326174
6134,0.010104507746093283
6135,0.3435296080158476
6136,0.02128044718215496
6137,0.322931211715056
6138,0.024136994647461888
6139,0.6770800918706233
6140,0.042713495993154944
6141,0.30125063644204947
6142,0.11052696139753722
6143,0.886559700165875
6144,0.008835020312683099
6145,0.013416377321536948
6146,0.26272109378279956
6147,0.04136095848285536
6148,0.32741263529341985
6149,0.026773454055027755
6150,0.04674699219645838
6151,0.10678776153950433
6152,0.25406040845331573
6153,0.06164968660698514
6154,0.2989362591823061
6155,0.09001429790571655
6156,0.040329526557202434
6157,0.6112621242308219
6158,0.030879047699988484
6159,0.16831264325600262
6160,0.5416835681429889
6161,0.28884888179643364
6162,0.02480563493583681
6163,0.5894673008347058
6164,0.44852077939907875
6165,0.034393914920497946
6166,0.037827920990265815
6167,0.23867634151765174
6168,0.02844129717428071
6169,0.11823045320250326
6170,0.36644692633117365
6171,0.05349674055498693
6172,0.3215733955960004
6173,0.014678888000890428
6174,0.6640926580439602
6175,0.25848746921619736
6176,0.012363361942606196
6177,0.039554366829917045
6178,0.26665869966215355
6179,0.013751095944495412
6180,0.03893781963238832
6181,0.00816233990513515
6182,0.21370338159410998
6183,0.011333480822370824
6184,0.2955261397140527
6185,0.44193925060032885
6186,0.37064889133154477
6187,0.2034949897189658
6188,0.38249552974996004
6189,0.22739225636710308
6190,0.1118534310346504
6191,0.06456591936137251
6192,0.2646765759183694
6193,0.09834781710674297
6194,0.07111605287962043
6195,0.01954371989124014
6196,0.13257158741327282
6197,0.5787260002858691
6198,0.7635258993081926
6199,0.056738603095843394
6200,0.4901786892676891
6201,0.1425417143461908
6202,0.09273535596287956
6203,0.49755068737541874
6204,0.4660419120885813
6205,0.05370304469052653
6206,0.009736965518369164
6207,0.7177091724636134
6208,0.048929710207968165
6209,0.2960195755023642
6210,0.03684357710595042
6211,0.7419822426367833
6212,0.6775971917137075
6213,0.32874175130536704
6214,0.7319158682748047
6215,0.45299802768124336
6216,0.23387492745574917
6217,0.012038353040171828
6218,0.2389051256503213
6219,0.037537819692022745
6220,0.15426154474143566
6221,0.5102530690216067
6222,0.21502054730058337
6223,0.05051443606394009
6224,0.03606559222249666
6225,0.054242912351870363
6226,0.3339737794084913
6227,0.17750482271915927
6228,0.8403770588789866
6229,0.010188771114258635
6230,0.5472002438975471
6231,0.3945596966938344
6232,0.05908145417151246
6233,0.12769599831187814
6234,0.007502597386660444
6235,0.03449419782491872
6236,0.26764877175111745
6237,0.020611681480129856
6238,0.2115044283554883
6239,0.05577972269415522
6240,0.09851454701734537
6241,0.3976729493301333
6242,0.04219335094195366
6243,0.014177972286768691
6244,0.5409517125578058
6245,0.03997434907225832
6246,0.26036541573073047
6247,0.35399225230262293
6248,0.7591591650948191
6249,0.37991600958953153
6250,0.8555436792015781
6251,0.03825381929171669
6252,0.01945725883438178
6253,0.08296226282150225
6254,0.013913244872378834
6255,0.04523265011359655
6256,0.45980661254119265
6257,0.054057639992629344
6258,0.05231990620514568
6259,0.05929747045691685
6260,0.04104084653435805
6261,0.5027887436084454
6262,0.15396921787877701
6263,0.03741345956028693
6264,0.43505801509914627
6265,0.35302539404268996
6266,0.5917069053639383
6267,0.014697618637115892
6268,0.6968638008072696
6269,0.01693999487552365
6270,0.04957745130333629
6271,0.6863147979130684
6272,0.23272245995343235
6273,0.2575011695540134
6274,0.39322611124364637
6275,0.44412928193172546
6276,0.6170079981185861
6277,0.029510274857223396
6278,0.014198371121247753
6279,0.05770762453078483
6280,0.6957721784409754
6281,0.07815464875590449
6282,0.0429201625680422
6283,0.6862107136656894
6284,0.37050271151983316
6285,0.45283342099073254
6286,0.05306407482940076
6287,0.23492356156957095
6288,0.5780247471216342
6289,0.06052565933822114
6290,0.8022200377721662
6291,0.02078157175928815
6292,0.012174558868180455
6293,0.13674743549464247
6294,0.014922559929005602
6295,0.016799228276395472
6296,0.08229026855904693
6297,0.05515691030086448
6298,0.23601447033571787
6299,0.38961386858503283
6300,0.045069528505037336
6301,0.04175368165176243
6302,0.13028841585066564
6303,0.04260367031120568
6304,0.39005995570860336
6305,0.5581307834525269
6306,0.7419801954453832
6307,0.02432088091965447
6308,0.312676626870253
6309,0.026826851785882545
6310,0.11621426115778062
6311,0.2514409661107129
6312,0.04154508257147342
6313,0.03883014416823738
6314,0.8428431753015659
6315,0.2098482573256531
6316,0.30932438269734963
6317,0.05476372184104089
6318,0.26138056281622235
6319,0.12259006220998916
6320,0.853757778479602
6321,0.20822030388364499
6322,0.6579293990116003
6323,0.3499649651587148
6324,0.4660419120885813
6325,0.5031786483692956
6326,0.23268489539204892
6327,0.04323394335099374
6328,0.16006400123131126
6329,0.016869173349735117
6330,0.05334373630127257
6331,0.009989482815573679
6332,0.0405169989522764
6333,0.337644966000251
6334,0.3989968787388863
6335,0.19836341680240865
6336,0.4646558912720624
6337,0.2114488178650425
6338,0.16838690280445617
6339,0.5119973855604433
6340,0.36957169246498794
6341,0.021374745382401625
6342,0.42260779937706366
6343,0.012704877669123003
6344,0.03794021342800296
6345,0.02770240257513762
6346,0.5712525782950777
6347,0.04926567561825714
6348,0.060728323361823745
6349,0.043988323879366346
6350,0.29003035242131836
6351,0.6321140256796662
6352,0.3588245113693161
6353,0.04343537163217326
6354,0.01269094040515873
6355,0.23943391660862
6356,0.01871129759131387
6357,0.03141413268822576
6358,0.034142099185207095
6359,0.07437489551412739
6360,0.04458143737097676
6361,0.03565929533845357
6362,0.042194608203180946
6363,0.010518355088669247
6364,0.2538194282351456
6365,0.242627359766928
6366,0.5691993339614315
6367,0.05445313472634689
6368,0.39237775594501245
6369,0.3265466319113526
6370,0.047133087081922806
6371,0.767888847423811
6372,0.018798430351930535
6373,0.3412494676920782
6374,0.740551016579624
6375,0.08773540872100014
6376,0.012249692230712893
6377,0.33614872298494997
6378,0.4498225010071353
6379,0.011680100452893008
6380,0.12272079933522528
6381,0.7528863049785779
6382,0.012176266748688694
6383,0.03678412161858416
6384,0.24345248977983486
6385,0.018118405476221875
6386,0.294072674058376
6387,0.019503700208933494
6388,0.04312475724034485
6389,0.4208849776918324
6390,0.18089019404517553
6391,0.2601107540736532
6392,0.5575571443912909
6393,0.018052023360672534
6394,0.6424579962786634
6395,0.46648943240452273
6396,0.019499053735402793
6397,0.3613350306823147
6398,0.05715671260155104
6399,0.30892591447757767
6400,0.03315958058455084
6401,0.8986445688134136
6402,0.24495625513712332
6403,0.29586233847242255
6404,0.4618584605797814
6405,0.11484636946687114
6406,0.009804262155052597
6407,0.45058683716530534
6408,0.012386410522153272
6409,0.18152460147049934
6410,0.283417739298507
6411,0.18356987283757933
6412,0.04474669944956597
6413,0.42946505093290976
6414,0.49694317091207496
6415,0.34748883513046686
6416,0.6461765693511384
6417,0.00841077847524208
6418,0.5370711843048569
6419,0.4069186067187249
6420,0.351319624769648
6421,0.7702755104535465
6422,0.03555423436207618
6423,0.04734834216502207
6424,0.018843901594532288
6425,0.1701941085063585
6426,0.052683952106701626
6427,0.3221173826308463
6428,0.04022186820957103
6429,0.7150259877548429
6430,0.3449915518663438
6431,0.2658200709296841
6432,0.019078467599275718
6433,0.07422660933519244
6434,0.22935433163022992
6435,0.22677284841761497
6436,0.05981499517007005
6437,0.025974958247743405
6438,0.30468485398070055
6439,0.3085421413621767
6440,0.5412367739742692
6441,0.058016610411331354
6442,0.04520884135195298
6443,0.5850779890763258
6444,0.025160485093377597
6445,0.34854727435768856
6446,0.01872439029518432
6447,0.20249996480894059
6448,0.07460517861011567
6449,0.7269091138844077
6450,0.047209933060167936
6451,0.33657156314805065
6452,0.8323450533026239
6453,0.04698638504285887
6454,0.7983752343087536
