id,income
5570,0.04431794149420555
5571,0.18413392431255127
5572,0.9816361362034483
5573,0.015540359161198287
5574,0.26180260074187917
5575,0.9096569943634055
5576,0.03861037156156713
5577,0.13999485649624702
5578,0.19664014964448628
5579,0.06901948983379468
5580,0.011421567281037619
5581,0.02003053436862621
5582,0.5661547837872392
5583,0.27240014005776475
5584,0.6012207826362691
5585,0.2204579954726677
5586,0.00993423169709392
5587,0.4480776899779501
5588,0.007673553490427796
5589,0.025375438467572366
5590,0.21747713769381258
5591,0.039319011490748054
5592,0.025113161580114257
5593,0.2741805551515934
5594,0.005569115290289514
5595,0.3117999324710576
5596,0.1326997939142319
5597,0.2072773740518088
5598,0.2540300561741697
5599,0.21319964321288387
5600,0.2027899379530559
5601,0.1331375406170319
5602,0.01494001216111768
5603,0.3457597451446339
5604,0.23102657110207947
5605,0.0030490014529296026
5606,0.20163344458492333
5607,0.38201882874038495
5608,0.24695646173903743
5609,0.17881776771174485
5610,0.025658472054505697
5611,0.6734936152766957
5612,0.0026618649053079414
5613,0.001362203459192428
5614,0.02156437747099748
5615,0.05393292358051114
5616,0.04590637219605834
5617,0.34904301657448483
5618,0.49445703634394805
5619,0.01588166619788259
5620,0.06972666650614194
5621,0.014526763277816187
5622,0.49918542781886516
5623,0.008332856592440005
5624,0.03327475983154579
5625,0.03065975996429265
5626,0.042028277944635664
5627,0.6091439075312612
5628,0.014888903956793025
5629,0.27793896966017745
5630,0.369151870285326
5631,0.3434797112951521
5632,0.37444423313360353
5633,0.07858148912885801
5634,0.9144580993321716
5635,0.00995618664621612
5636,0.0014592401272945762
5637,0.36682784791583223
5638,0.7897874758668164
5639,0.008361657744303606
5640,0.2280638236986426
5641,0.10742022230356522
5642,0.591040959160832
5643,0.05647650031517297
5644,0.3258570263243758
5645,0.33111250995383446
5646,0.06286107356774474
5647,0.8745650008077799
5648,0.03948451945121056
5649,0.003290557529168271
5650,0.720302005345204
5651,0.2474363864992863
5652,0.4773897392036692
5653,0.03622196254050119
5654,0.4756824902135198
5655,0.39731417571204153
5656,0.22682603893776446
5657,0.0009739188991133803
5658,0.01786496906705696
5659,0.9123818532014727
5660,0.6031367929417122
5661,0.20913203397978028
5662,0.709369734897398
5663,0.027668819970935742
5664,0.3846890108967683
5665,0.534804692076259
5666,0.6869475198585815
5667,0.059875904068997635
5668,0.05271437985008576
5669,0.011070297615635747
5670,0.06595276902326966
5671,0.6733559228357141
5672,0.7494988293118635
5673,0.0004451218255683121
5674,0.013775671015715583
5675,0.1073785896235254
5676,0.20362063734791816
5677,0.2682227166460115
5678,0.1445917952575313
5679,0.02494569230139512
5680,0.0006170288213708094
5681,0.5558104135544177
5682,0.8572508219280148
5683,0.11452390607433204
5684,0.0024348919476019637
5685,0.7207072324345587
5686,0.02645738001863018
5687,0.41942601716681027
5688,0.28554287520290944
5689,0.023065113470491665
5690,0.4780804378423918
5691,0.002936256349643196
5692,0.6309138386715213
5693,0.9469193779301317
5694,0.18108323160476053
5695,0.6116848750373218
5696,0.06304763657402418
5697,0.21318564130769774
5698,0.002803233057155256
5699,0.4661097106765209
5700,0.023760568268310373
5701,0.09567969089908719
5702,0.24926262487868694
5703,0.21601716576968918
5704,0.03346837036773962
5705,0.07982361382975292
5706,0.04718072100631525
5707,0.8676156413934483
5708,0.01903347348134104
5709,0.2758410181993489
5710,0.18720642130698123
5711,0.48655518175799267
5712,0.11768778471992127
5713,0.006116283957828977
5714,0.016304744622684254
5715,0.6844171983566018
5716,0.002690317462190334
5717,0.04883237854667367
5718,0.002501592683504438
5719,0.705580551747347
5720,0.20558372903206268
5721,0.15820053059567873
5722,0.9791903454714423
5723,0.7742955305190129
5724,0.06646592208974006
5725,0.36899365153733116
5726,0.7363421225753823
5727,0.010383859474468245
5728,0.0036532561265879204
5729,0.008571634478872431
5730,0.014566941307723109
5731,0.36625549300759436
5732,0.023892678701087102
5733,0.005647717362085947
5734,0.000466622519681981
5735,0.020279456006854858
5736,0.04842273164708832
5737,0.4461932726647003
5738,0.06835944602124604
5739,0.8654774816958954
5740,0.08524014460389226
5741,0.17414724534734122
5742,0.00402360044007066
5743,0.0014505398062998817
5744,0.5077307675477609
5745,0.00904948525468762
5746,0.8331879276642127
5747,0.011947991176042571
5748,0.2515199458976506
5749,0.9570049277349468
5750,0.43683274797246463
5751,0.36717848462525765
5752,0.009920361629169
5753,0.16461011863814115
5754,0.25336750914239325
5755,0.9362843393123186
5756,0.06293531499337641
5757,0.01311661971377755
5758,0.06374254265034343
5759,0.3430091261405954
5760,0.35143455957822456
5761,0.5725032080305016
5762,0.347021748990855
5763,0.14060089643299764
5764,0.24555383098815572
5765,0.45248562277128146
5766,0.005093693564888575
5767,0.3241939280324001
5768,0.0024869024700073347
5769,0.7547180156236191
5770,0.005375992036684341
5771,0.9299229697065797
5772,0.6217595806127275
5773,0.0024847008082755037
5774,0.13466806543868995
5775,0.3117172190367602
5776,0.05435269739387957
5777,0.332467257552536
5778,0.21988716822899496
5779,0.01598308422403312
5780,0.6561368508698735
5781,0.05937449311413133
5782,0.021254390796031666
5783,0.15310764598819943
5784,0.04370860298987752
5785,0.16636271478146517
5786,0.041450497944477215
5787,0.46382289013389394
5788,0.10046069868760694
5789,0.21317639779770808
5790,0.22330765111512768
5791,0.024551405227255924
5792,0.5704509698680995
5793,0.008992392792409695
5794,0.0011211524721628765
5795,0.017259498683254288
5796,0.005093693564888575
5797,0.15739658082785402
5798,0.08021122993595431
5799,0.007253068614709546
5800,0.14521142075682716
5801,0.04718166917626921
5802,0.7796509318251321
5803,0.01877522557755841
5804,0.06640703491235897
5805,0.8508514207025821
5806,0.06749831808225945
5807,0.16109292508548842
5808,0.016987296747577034
5809,0.7047331546774722
5810,0.6088895915425322
5811,0.05369832290652872
5812,0.9078336020304854
5813,0.19719564349220856
5814,0.5077737622899738
5815,0.004857420900195199
5816,0.4282603304757637
5817,0.06142316509269046
5818,0.036755159462976444
5819,0.5327763837247387
5820,0.04148996030842991
5821,0.6248996351907252
5822,0.0022208770587007105
5823,0.09894426258354887
5824,0.6004454322155427
5825,0.013456418654344982
5826,0.636475303106987
5827,0.37321666014245014
5828,0.07124580842801133
5829,0.5758314815710814
5830,0.012522177885588676
5831,0.2354695466962715
5832,0.1350403822869466
5833,0.10539808439804525
5834,0.014235180405863733
5835,0.11139543345264309
5836,0.8947076343790245
5837,0.4072843334578556
5838,0.3583376718478689
5839,0.009838293430047735
5840,0.07943774797434876
5841,0.001730525178655788
5842,0.08740165809986736
5843,0.12118617475400517
5844,0.4560653357563871
5845,0.006185810812224582
5846,0.04542497943746685
5847,0.4719560632295822
5848,0.005704187150264646
5849,0.17675411014456557
5850,0.012023551004774884
5851,0.5088645715051271
5852,0.40744953711434734
5853,0.003531557167245478
5854,0.01787626723831977
5855,0.9628223155796928
5856,0.4718258740377675
5857,0.2890974280818683
5858,0.08048360929400611
5859,0.8965827949458433
5860,0.005963804020574661
5861,0.5982098213574628
5862,0.6623573841490783
5863,0.055616472850001146
5864,0.15347678342148802
5865,0.034480434910803145
5866,0.20852628849259322
5867,0.0010910681527897855
5868,0.050015125270092185
5869,0.48574071792196893
5870,0.19130790124979444
5871,0.6325779932721326
5872,0.05056496455567441
5873,0.006183191216517138
5874,0.10666620148717891
5875,0.2813359608243821
5876,0.4434990558061008
5877,0.01796801073515178
5878,0.04123784288498521
5879,0.016849020877637712
5880,0.7163875009535942
5881,0.2625612712091321
5882,0.022542540993086207
5883,0.10292132513343832
5884,0.24632618204445544
5885,0.02242899201858857
5886,0.10623860760246938
5887,0.07376762547060577
5888,0.005200345890049405
5889,0.07395092729304012
5890,0.7512036023273867
5891,0.4677292911222233
5892,0.03939116705910403
5893,0.011570870853816605
5894,0.02350387234512714
5895,0.1329786391646732
5896,0.4538521732520929
5897,0.14229053530088542
5898,0.004010692533469207
5899,0.3577344214816493
5900,0.7263338837280113
5901,0.0052178253083170765
5902,0.009052430381694574
5903,0.006486829082523031
5904,0.07855761703958086
5905,0.00563803705639086
5906,0.24488325067594216
5907,0.11354366017532183
5908,0.0004565673138630167
5909,0.03438272166219046
5910,0.04102869605093348
5911,0.16210272643235962
5912,0.004390603220688451
5913,0.15546244195616413
5914,0.7824483740449729
5915,0.06440522258933873
5916,0.2842460294552535
5917,0.30779415131768934
5918,0.2690593797579129
5919,0.05515249549849903
5920,0.042843822201996826
5921,0.0011846001512932944
5922,0.0220300193437087
5923,0.5425100990610159
5924,0.004192784469466992
5925,0.15641960221174525
5926,0.39001518816511
5927,0.37154651636007147
5928,0.0014892056174938574
5929,0.26139854558308423
5930,0.6388264206446191
5931,0.08166251675688284
5932,0.054060510313345134
5933,0.11698557467026176
5934,0.02357867933997998
5935,0.23772999382803017
5936,0.6820642451981582
5937,0.24026484325922426
5938,0.31451285689173836
5939,0.5482886625075336
5940,0.0762466929154197
5941,0.1622956579612372
5942,0.0030723996494035196
5943,0.5271328618074164
5944,0.26618933573828363
5945,0.38204371316473906
5946,0.0019101183094625933
5947,0.017128189954592598
5948,0.020379914099698897
5949,0.02812571313591652
5950,0.046051933558610515
5951,0.8457514000350554
5952,0.23072346264053706
5953,0.34183230984282176
5954,0.2813359608243821
5955,0.19079822839548352
5956,0.8399853597753505
5957,0.004437061538453828
5958,0.019823648825041108
5959,0.2954992701171163
5960,0.003276116649892794
5961,0.1568220871666849
5962,0.10253601059169651
5963,0.0022292693830016403
5964,0.007910311429969952
5965,0.0008541686149061242
5966,0.033492260379890317
5967,0.7880003274812817
5968,0.06742672411917587
5969,0.9649437863702581
5970,0.008696360135094105
5971,0.10246113442219142
5972,0.7196513124486267
5973,0.8265558593789201
5974,0.2662663722240151
5975,0.006498284133074061
5976,0.435796005803224
5977,0.009366065828110734
5978,0.06516586334024196
5979,0.23072346264053706
5980,0.01954721843285134
5981,0.00854538672428965
5982,0.2919275169661298
5983,0.18086991183176482
5984,0.5339971354619447
5985,0.0025151154852492675
5986,0.09555085678673661
5987,0.259131164059435
5988,0.6790670431920897
5989,0.29287301058292825
5990,0.27345193517362654
5991,0.004806145537468789
5992,0.028609085966950155
5993,0.0004807650569458531
5994,0.30480455355738656
5995,0.6042992173106919
5996,0.21544106472319466
5997,0.013533092645039836
5998,0.768116261052781
5999,0.06385032273572414
6000,0.007826592235408533
6001,0.49038588421693435
6002,0.254045874548857
6003,0.014690197002435915
6004,0.0012833091492766013
6005,0.9627100952940564
6006,0.16054729316295022
6007,0.009541071312026373
6008,0.3778442342218499
6009,0.019965074658460775
6010,0.35700777197895234
6011,0.19625994298984398
6012,0.006205478933019939
6013,0.273514317757725
6014,0.019951853424914824
6015,0.13104052817740913
6016,0.05564922935028734
6017,0.002450965966277247
6018,0.764077652416807
6019,0.005146703867570358
6020,0.03718649938439086
6021,0.25211655205896943
6022,0.00509248938817288
6023,0.0005115180413799404
6024,0.6401389579234571
6025,0.6941374365178937
6026,0.4739593328660952
6027,0.020779085311741267
6028,0.158359575633327
6029,0.814072636908244
6030,0.156205133431462
6031,0.25050903387906953
6032,0.9269021906032926
6033,0.000832764135956552
6034,0.0498838848088965
6035,0.07646761736331908
6036,0.08527486038903273
6037,0.3033021782039492
6038,0.17198208241109314
6039,0.2210820585912083
6040,0.1100501059323977
6041,0.16847152687181782
6042,0.0021712171897972227
6043,0.09217256273282022
6044,0.01135642295621233
6045,0.022122230857911467
6046,0.4699702970443988
6047,0.6348637908580141
6048,0.017007526648498326
6049,0.05400149216412516
6050,0.4362060290397275
6051,0.2174913435493216
6052,0.3266638176099243
6053,0.010089662896310771
6054,0.720302005345204
6055,0.1623311604875149
6056,0.028821639138691933
6057,0.1285990528651469
6058,0.019573890118337257
6059,0.3701001334153128
6060,0.6799638687033837
6061,0.14838110799713294
6062,0.9518497620036386
6063,0.04877056070470702
6064,0.8282383978916119
6065,0.016867983876357115
6066,0.001012936520203521
6067,0.21319964321288387
6068,0.6270665893361055
6069,0.014588498996130683
6070,0.13958174691787037
6071,0.7802008673423896
6072,0.020954052277265607
6073,0.4780074008767783
6074,0.035608825330817516
6075,0.03278922941965905
6076,0.008656585029741535
6077,0.004782864861896191
6078,0.01785881395753652
6079,0.804174085454501
6080,0.2501619576078076
6081,0.143356098562925
6082,0.0008352846774386833
6083,0.04404455943414805
6084,0.359906509049673
6085,0.5189395646793058
6086,0.25358820395782705
6087,0.8663126988508661
6088,0.31314713810039596
6089,0.08038181064921271
6090,0.008721468615536512
6091,0.08552656515123996
6092,0.043101692109922915
6093,0.10490091877480703
6094,0.1953269983504855
6095,0.10138616267215263
6096,0.4573543429790407
6097,0.009077222046641374
6098,0.9311665151143292
6099,0.09225848501851701
6100,0.060915733444610376
6101,0.45331610642005554
6102,0.3171980089980092
6103,0.2912280843578157
6104,0.0010327191216635352
6105,0.034052338921954965
6106,0.031226373833874218
6107,0.0005372680311280944
6108,0.018900942888361843
6109,0.007233374337763973
6110,0.9420809875367759
6111,0.07343229710955486
6112,0.24855896421655502
6113,0.08265087715745585
6114,0.08238312835775384
6115,0.04220207545487696
6116,0.8972449272021041
6117,0.0036876684615140456
6118,0.3299870078070629
6119,0.610356436703136
6120,0.28399068715429476
6121,0.4490536507477224
6122,0.6406125494065715
6123,0.06440522258933873
6124,0.5196820618344609
6125,0.12511735967221443
6126,0.006828205340843688
6127,0.6841742098325608
6128,0.4964867664237179
6129,0.5308399138827512
6130,0.008855756092761699
6131,0.01010154972665886
6132,0.9333670013423366
6133,0.0029924045742859375
6134,0.005400952082971435
6135,0.26638556324884566
6136,0.009353818250533904
6137,0.38603118565080075
6138,0.004794709172012005
6139,0.8292565144280027
6140,0.020847421342994856
6141,0.26383185876558807
6142,0.1406655903796548
6143,0.946465770943027
6144,0.0024202498861811547
6145,0.007289369286887055
6146,0.2723404207800912
6147,0.01769564078739068
6148,0.3832411309297882
6149,0.03312916687962234
6150,0.0025280130529366225
6151,0.10261607909518121
6152,0.23613772458239093
6153,0.04935940427956192
6154,0.2377343840114832
6155,0.06387131752155004
6156,0.0226531455089822
6157,0.59715182996116
6158,0.014161893323514163
6159,0.019356002830188082
6160,0.4309470526259097
6161,0.1333645086268346
6162,0.028624890080271883
6163,0.81346157053407
6164,0.3552168062858874
6165,0.013630737986561288
6166,0.009154871350700153
6167,0.35511503484548773
6168,0.01615648751522823
6169,0.07450581100607938
6170,0.20013205993104174
6171,0.01599102932045878
6172,0.0835899807626951
6173,0.009200550297440536
6174,0.6808895633367289
6175,0.225464014319979
6176,0.006108413741107204
6177,0.025179930549446932
6178,0.1758677849528332
6179,0.009861928058809474
6180,0.02686923011781642
6181,0.0003827043255123453
6182,0.1258015750872285
6183,0.006212811548047996
6184,0.2504482232391687
6185,0.39317004647457
6186,0.3070950614681933
6187,0.07373246685081485
6188,0.48075670614343147
6189,0.04419184949924661
6190,0.07249438111662394
6191,0.0773227207471726
6192,0.1112545747511399
6193,0.05565177169713872
6194,0.010242228226904225
6195,0.009287409203736387
6196,0.04601753844578118
6197,0.4676827337747112
6198,0.9657122534869086
6199,0.031970759712732805
6200,0.471818328083302
6201,0.01350875187927857
6202,0.020380546095315807
6203,0.6547873832321837
6204,0.5603519793223275
6205,0.03887326782188091
6206,0.004207421848184879
6207,0.8215863372013736
6208,0.041838322962839555
6209,0.6690280756456568
6210,0.018723881771975693
6211,0.7401998023673719
6212,0.7091673439363388
6213,0.27576229797795854
6214,0.7558077900514938
6215,0.5709818668653556
6216,0.40229994909885164
6217,0.001236714771047452
6218,0.11384334308820458
6219,0.0020785486932279294
6220,0.14354858706728782
6221,0.5950104675744888
6222,0.13125176634120922
6223,0.030360172839507545
6224,0.00458448958457947
6225,0.04305390836943403
6226,0.17786019715441734
6227,0.035514280104360155
6228,0.9340197163652203
6229,0.004897829620906239
6230,0.5954438593868175
6231,0.5757254303186592
6232,0.025734834938802364
6233,0.04192992642999324
6234,0.0021111082024077637
6235,0.01946947119570828
6236,0.19716349206414624
6237,0.00244541800176929
6238,0.05097313341602975
6239,0.04349371569357735
6240,0.07330581455054626
6241,0.5586428195493389
6242,0.03629698594459971
6243,0.00692791640378287
6244,0.6208524016481443
6245,0.029773600918590295
6246,0.4688481941716259
6247,0.4037399992586774
6248,0.8167954677581147
6249,0.2669671848568775
6250,0.9557382074264714
6251,0.012678812108789685
6252,0.0041310630725702405
6253,0.13893183365733874
6254,0.012216338510917926
6255,0.1712186759078197
6256,0.4386044732955637
6257,0.053124919538291335
6258,0.0032503649917069197
6259,0.03311970907502933
6260,0.0033637118066977855
6261,0.4605352351958783
6262,0.20746192648074718
6263,0.025239941252400422
6264,0.5548071537742105
6265,0.3765423747258962
6266,0.6603422296390903
6267,0.005025499031041305
6268,0.7869123227727184
6269,0.01460192552184057
6270,0.026880348023681836
6271,0.7293540325837584
6272,0.19664014964448628
6273,0.15288649626348533
6274,0.44173181503615183
6275,0.40773467164176375
6276,0.5713437442357374
6277,0.017497076746827902
6278,0.0009276741301759296
6279,0.03848518305134517
6280,0.8271079429505735
6281,0.05350415024207789
6282,0.009881371416942397
6283,0.8334489510356214
6284,0.42428767998899763
6285,0.5659429869068197
6286,0.017937463712916386
6287,0.1440210903469051
6288,0.8158666367608055
6289,0.05335243171731747
6290,0.8604565949017785
6291,0.013396326799225484
6292,0.002441097369540434
6293,0.07541343594253554
6294,0.009235422318824465
6295,0.005263329752193615
6296,0.05442318480710281
6297,0.04827786803410625
6298,0.12792425066445975
6299,0.44181427368065795
6300,0.001047144404136932
6301,0.026726555305061718
6302,0.08430023448716563
6303,0.025959830465397845
6304,0.36990043719586274
6305,0.8651399818301669
6306,0.8246141483066134
6307,0.025585903248120597
6308,0.3052222315185868
6309,0.0038668966693653547
6310,0.06004236757088714
6311,0.16001457374251485
6312,0.019096777226194676
6313,0.015886535436842174
6314,0.9212062973583787
6315,0.09496275081905564
6316,0.2605142957251308
6317,0.007728813894130874
6318,0.1990566179459109
6319,0.18259268776736473
6320,0.9249446245844952
6321,0.046874562355443315
6322,0.7272075521821755
6323,0.2632162259554725
6324,0.5603519793223275
6325,0.6955483717217213
6326,0.395581686515106
6327,0.010384038519865213
6328,0.17698460369204866
6329,0.012443638567140276
6330,0.03641918197423905
6331,0.0008940134625239592
6332,0.017203453136239086
6333,0.3429444520525758
6334,0.4143802426504104
6335,0.07872680660499112
6336,0.4781130072746051
6337,0.08204247228691178
6338,0.06674767982847854
6339,0.34754060882924226
6340,0.45199778754782455
6341,0.004717341508300864
6342,0.7132071030537221
6343,0.004710991386293841
6344,0.015569562793714414
6345,0.011343913194664094
6346,0.4097522771037953
6347,0.010294040678950744
6348,0.015586783728936689
6349,0.003690837877981423
6350,0.20040544699808974
6351,0.4899443457847969
6352,0.35370540554234414
6353,0.004730796053193028
6354,0.0023864929159120737
6355,0.2208700604768585
6356,0.009283141493867752
6357,0.03246623908099307
6358,0.026559611504065786
6359,0.03968568870290187
6360,0.004112961423465844
6361,0.006562927753543062
6362,0.006504291919334547
6363,0.007056617052226787
6364,0.12234072574558572
6365,0.09905356739115302
6366,0.5279851492195488
6367,0.015500869926427484
6368,0.48498778864474734
6369,0.6038012014361686
6370,0.015360396574740448
6371,0.9433387914333514
6372,0.010456973371036214
6373,0.31923090401683174
6374,0.7775954072807535
6375,0.0784793561807181
6376,0.0031156463411963937
6377,0.33426185662935237
6378,0.5956702804968951
6379,0.00867511325511677
6380,0.03460182797218998
6381,0.8635626453058468
6382,0.003118234551715279
6383,0.015232408194376395
6384,0.18775645266253613
6385,0.011040754238774493
6386,0.2159701131788807
6387,0.0038204380018086737
6388,0.042705809642912006
6389,0.43723487939051664
6390,0.022500965898334797
6391,0.15958223631463955
6392,0.629014409476939
6393,0.006746667547968915
6394,0.6007859174593075
6395,0.522533014341252
6396,0.0018920597441685991
6397,0.39437477833427087
6398,0.007136375169602609
6399,0.2864998047828705
6400,0.018608491023584924
6401,0.9866201309206442
6402,0.31478686886362717
6403,0.21528545388690765
6404,0.7197324385873127
6405,0.03444951787590271
6406,0.003704332091008789
6407,0.5857382462246344
6408,0.011941157298790061
6409,0.16280654251196214
6410,0.199886504179576
6411,0.1873392325038529
6412,0.017362345742281054
6413,0.4402859881417388
6414,0.45645432447211204
6415,0.4106786221402277
6416,0.556711588107182
6417,0.0014892056174938574
6418,0.5491907364675872
6419,0.33536302836737103
6420,0.389171081927157
6421,0.9174564168647806
6422,0.05005216045321291
6423,0.034718505185369807
6424,0.011562299681823526
6425,0.08894390147953456
6426,0.019591017890363074
6427,0.11935466690983912
6428,0.01763403191296269
6429,0.7299702158055232
6430,0.2991987639425107
6431,0.13818695935898967
6432,0.007858685349997946
6433,0.04290678037739864
6434,0.21195338055966736
6435,0.4255454125120769
6436,0.024890572498897624
6437,0.0003763388662497625
6438,0.2285539688506775
6439,0.3555707996278723
6440,0.4354150668517904
6441,0.08041691189761636
6442,0.006624052873494058
6443,0.7304285705444871
6444,0.03246733252514727
6445,0.20873975676313186
6446,0.008917717493861955
6447,0.045165499438765716
6448,0.09919453670177325
6449,0.8427082593200784
6450,0.03575405390452565
6451,0.35843417437405867
6452,0.926044619668757
6453,0.03744626569614499
6454,0.9283227402974783
6455,0.0058741877715937155
6456,0.013504201840432857
6457,0.008357492684553621
6458,0.011562299681823526
6459,0.008276094507421101
6460,0.16264908643638562
6461,0.008058026675016722
6462,0.03941149817105904
6463,0.0012387223000950782
6464,0.475164854406415
6465,0.519940496350722
6466,0.143356098562925
6467,0.006355166704202449
6468,0.026696489237949112
6469,0.0826464616182435
6470,0.18488034326668962
6471,0.5859776849068353
6472,0.0025778861999011596
6473,0.02138745435326091
6474,0.31314713810039596
6475,0.0836894446801837
6476,0.05413316917161405
6477,0.005456329658045892
6478,0.2969956299632247
6479,0.010331613845711124
6480,0.5203041460075936
6481,0.5636243295882146
6482,0.016797644333039624
6483,0.21989243463478275
6484,0.6445562211176911
6485,0.0060432919542334875
6486,0.687216033152647
6487,0.8924250666999504
6488,0.0031078993683170434
6489,0.004837355085076694
6490,0.721236771203709
6491,0.0028471285060774117
6492,0.7220074504705168
6493,0.7667776630938097
6494,0.5088257385812484
6495,0.0025671063187389593
6496,0.6347365311497063
6497,0.1984957630681946
6498,0.591040959160832
6499,0.07411824669018952
6500,0.038470018749824295
6501,0.0348291160003963
6502,0.11184215600805655
6503,0.052461259575391384
6504,0.0349965875059301
6505,0.9653360355697957
6506,0.005835502776571927
6507,0.4052261408892746
6508,0.007752832638591186
6509,0.006827928675696647
6510,0.23182621231243677
6511,0.7569977729023778
6512,0.015422333301644116
6513,0.2398826963254813
6514,0.5685389906646953
6515,0.10049630674860775
6516,0.2039247592736177
6517,0.2574633136351729
6518,0.17479464073651846
6519,0.019358641329412663
6520,0.002495226085176654
6521,0.042772257135832
6522,0.19904112208334487
6523,0.7871900831495958
6524,0.010023335167026602
6525,0.08203736558177835
6526,0.0008916808235760947
6527,0.0038111134536447247
6528,0.1604811931187372
6529,0.0529099826931278
6530,0.0026726811216788047
6531,0.5340072206488639
6532,0.005417476025241752
6533,0.0008858312302681248
6534,0.9301672043447003
6535,0.5143115871162751
6536,0.021210433942732795
6537,0.13526599695649338
6538,0.39874512692266584
6539,0.22465547757886994
6540,0.3495811051267723
6541,0.06996689129355206
6542,0.043531854293315485
6543,0.028624890080271883
6544,0.930963849692939
6545,0.6469343147276155
6546,0.02478364744652572
6547,0.07915439277765426
6548,0.00505775856334648
6549,0.04873976134368729
6550,0.007811658085000869
6551,0.8619941124676817
6552,0.7508622832613235
6553,0.003599328562289586
6554,0.3816479215089092
6555,0.6662190324259127
6556,0.654164439875944
6557,0.3839337206058749
6558,0.7639676225933191
6559,0.08449946499828452
6560,0.010767711270017601
6561,0.004184761212461672
6562,0.0532337556842892
6563,0.47802448314252843
6564,0.5109200616776208
6565,0.2635607273706698
6566,0.06136465018851158
6567,0.27890589004008276
6568,0.0382811050702657
6569,0.0007107386117374993
6570,0.4465606232948952
6571,0.8523700553957712
6572,0.004213063031649916
6573,0.07667155551383836
6574,0.03761977968907475
6575,0.2692719318045658
6576,0.04468980655869201
6577,0.03608475018107327
6578,0.12948252332300178
6579,0.06141110446387903
6580,0.01728627932064658
6581,0.006883597824172934
6582,0.4115369918282121
6583,0.1939897704582108
6584,0.8154331956786927
6585,0.6697520233597235
6586,0.06038108082887557
6587,0.9335417304004332
6588,0.6068758238596339
6589,0.5587376005918527
6590,0.025627931032445796
6591,0.0015607284720633666
6592,0.046625695301324044
6593,0.038714074448805605
6594,0.8027956951311566
6595,0.8236643741479528
6596,0.7044041734278945
6597,0.00035638502258874633
6598,0.6471876698793694
6599,0.03515592437549426
6600,0.07046878830011324
6601,0.3388452996885165
6602,0.18781106979880577
6603,0.007652891200650809
6604,0.09810317300428063
6605,0.7942479781283511
6606,0.05171455763389088
6607,0.45681721276522597
6608,0.6920627969242508
6609,0.022126750857836594
6610,0.05518551863378231
6611,0.003869945337976049
6612,0.6940160025990012
6613,0.021160910546059192
6614,0.0024229754095644487
6615,0.027801240115740384
6616,0.04805835841192751
6617,0.37137086909993844
6618,0.001340033522621353
6619,0.007993628256855014
6620,0.03393648644666122
6621,0.35695264698395807
6622,0.01122519288240302
6623,0.97455404844035
6624,0.5390933951643978
6625,0.0025952675708417997
6626,0.23404832986786012
6627,0.05655389941424673
6628,0.027826436272729103
6629,0.05238426503156276
6630,0.06815143887687834
6631,0.8553206048702315
6632,0.007533903667280787
6633,0.020771491740196633
6634,0.607911163472517
6635,0.4354150668517904
6636,0.173683759938881
6637,0.0029054232395315776
6638,0.012180383561103425
6639,0.4929023132782032
6640,0.0013110573429470603
6641,0.14103200489910553
6642,0.24142266495878628
6643,0.033859096682778256
6644,0.5086616527888362
6645,0.0985106237409095
6646,0.07253617147698976
6647,0.0963104236595736
6648,0.0008642358206549481
6649,0.23072346264053706
6650,0.36400931903688377
6651,0.0813536636971281
6652,0.038575857027550266
6653,0.33884201101551276
6654,0.6665661379955806
6655,0.35304421028992855
6656,0.004757153979035519
6657,0.034521413346420636
6658,0.002803233057155256
6659,0.01955924192913566
6660,0.4076433014326894
6661,0.06985999781431874
6662,0.3015136131551094
6663,0.0011202023625693036
6664,0.02937191997001204
6665,0.012823192594289086
6666,0.9551127409991295
6667,0.2537574315239753
6668,0.22922548579862645
6669,0.006742920879126295
6670,0.011380116654115435
6671,0.4416638452449132
6672,0.02086469746894742
6673,0.4398902412596248
6674,0.5563693499397675
6675,0.02716692581047497
6676,0.057399700685436095
6677,0.44978058250166314
6678,0.6405251244894493
6679,0.07107978061847309
6680,0.37344269415261133
6681,0.6041622161127831
6682,0.7004036141060151
6683,0.012468135417726272
6684,0.13186441882439684
6685,0.5886221437226978
6686,0.6038480217095717
6687,0.0038111134536447247
6688,0.24214457709274298
6689,0.04255661802055795
6690,0.987223054327095
6691,0.7150895871449422
6692,0.19118902001997734
6693,0.27258380482610883
6694,0.5675210476574941
6695,0.013603434254687859
6696,0.003072744141097666
6697,0.403141949259985
6698,0.023173720544425746
6699,0.03899764468212393
6700,0.007059427636009947
6701,0.0016068010990759134
6702,0.8464175706184953
6703,0.005065819220637143
6704,0.30222710807062847
6705,0.012700002469526512
6706,0.9357635228876747
6707,0.014937147420323354
6708,0.9499578689332523
6709,0.748019634008829
6710,0.590051181471425
6711,0.07256105169911514
6712,0.024858369617699157
6713,0.004505931851130811
6714,0.5865253500833633
6715,0.7605312150726091
6716,0.03642400010810836
6717,0.3410881096681563
6718,0.002784367556067839
6719,0.04558028886291744
6720,0.2679609667809725
6721,0.8754986178711758
6722,0.20985891905527765
6723,0.02222693488189692
6724,0.07215990816273239
6725,0.027801161070343527
6726,0.4661915516204555
6727,0.06764543332794853
6728,0.19665333645678174
6729,0.030602079329810367
6730,0.05998163881777128
6731,0.0014376961701015355
6732,0.9222723834990871
6733,0.5853137822061358
