id,income
9145,0.4996340641581158
9146,0.5002506754340436
9147,0.4996637909441114
9148,0.49967277554993045
9149,0.49902035592940264
9150,0.499705423209944
9151,0.5001467552229389
9152,0.5001622883494671
9153,0.4991661961044318
9154,0.4994849421065795
9155,0.4994505948650955
9156,0.4996032977978882
9157,0.4994235365466559
9158,0.49997107174699473
9159,0.4997139643478398
9160,0.5002778680365499
9161,0.49962044862857863
9162,0.5012479740597694
9163,0.4998146719127541
9164,0.49988780076376366
9165,0.5003812445678278
9166,0.4998063401481716
9167,0.4996103399354426
9168,0.49894372381205965
9169,0.49941563982562903
9170,0.49973683871023966
9171,0.5000593413615522
9172,0.4998159270353669
9173,0.49981738236932893
9174,0.4993365107429799
9175,0.4992685391502605
9176,0.49965651423189794
9177,0.4999704974810443
9178,0.49966461536972073
9179,0.4998753157501924
9180,0.4997487589087896
9181,0.4996101691024861
9182,0.49940291988428653
9183,0.499764304602227
9184,0.49998266945490516
9185,0.49961087594782194
9186,0.5001705231555301
9187,0.500284718163941
9188,0.5000317084206585
9189,0.4997021666486061
9190,0.4999411240151736
9191,0.4995166290419548
9192,0.49994549270747984
9193,0.4999682644833848
9194,0.4997586119189808
9195,0.4997535416803696
9196,0.5013807244103649
9197,0.5002188162403794
9198,0.4994479224875233
9199,0.4996769479273956
9200,0.49979950342251533
9201,0.4998729497512751
9202,0.5006603738433971
9203,0.4996572766104833
9204,0.49959978217227874
9205,0.49978975293942557
9206,0.4994588798085646
9207,0.49990931592138543
9208,0.49984600383273176
9209,0.5005151445162778
9210,0.49985041936001956
9211,0.5002482476302562
9212,0.499858375401455
9213,0.499485476630804
9214,0.49951034756614227
9215,0.49992673544485067
9216,0.4995523525705043
9217,0.4999908366711154
9218,0.4996546879869228
9219,0.5008285261361125
9220,0.4997009031662658
9221,0.4996483135021451
9222,0.4990561854123537
9223,0.49933857040595137
9224,0.49979685000902346
9225,0.49954058523443784
9226,0.5005907078135986
9227,0.4997206471996021
9228,0.5009221929276644
9229,0.4996414585701607
9230,0.4996502913279125
9231,0.4992498660018544
9232,0.50001957027866
9233,0.5000668931616862
9234,0.49916335633370396
9235,0.49948375418591445
9236,0.49970661907856273
9237,0.49991139485302866
9238,0.49916247785724716
9239,0.49943938846047387
9240,0.49964485465201025
9241,0.49941618122910636
9242,0.4997371869215358
9243,0.49996216226124757
9244,0.5000530266116308
9245,0.4997997402230634
9246,0.4995456431972104
9247,0.4995363549675124
9248,0.49986033229355264
9249,0.5014758710521501
9250,0.5000345815327933
9251,0.4989125709021508
9252,0.49915551716904555
9253,0.4998617759222665
9254,0.4990698151589121
9255,0.49920519596987206
9256,0.4996378284987572
9257,0.5019514059074354
9258,0.49984952097950186
9259,0.4999326497788754
9260,0.500200457429485
9261,0.4988941057530976
9262,0.5000589713243287
9263,0.49972806948036735
9264,0.49865276164646
9265,0.5000247469478988
9266,0.4995216903828994
9267,0.4998242177346287
9268,0.4999579827512007
9269,0.49933179134056016
9270,0.49967928168231623
9271,0.4998190447298555
9272,0.49985335783125345
9273,0.49984113365520555
9274,0.4995260854567512
9275,0.5000747763606175
9276,0.4991786041990396
9277,0.4995565455560178
9278,0.4998676144550538
9279,0.49989295729510486
9280,0.5000883846472437
9281,0.5003440384660196
9282,0.49966019634238995
9283,0.5000061601460938
9284,0.5002070830510368
9285,0.4995062675440626
9286,0.4997124643859449
9287,0.4998592357304161
9288,0.4990083631869605
9289,0.4992456834317044
9290,0.49980185122843473
9291,0.4991950794967026
9292,0.5001280804840331
9293,0.5000315126524612
9294,0.4997195125963215
9295,0.499970123089142
9296,0.49955519921575997
9297,0.49988278979590683
9298,0.4997658926151053
9299,0.4999594991779557
9300,0.5000590207098483
9301,0.5001495137139678
9302,0.4995043916583799
9303,0.4995345048175105
9304,0.501487285009746
9305,0.49908276517970795
9306,0.4993209675767455
9307,0.4999287649965864
9308,0.49921206632038406
9309,0.4997074824138994
9310,0.5002902574404671
9311,0.4998386008107545
9312,0.5001078471092579
9313,0.4987539978364765
9314,0.49926462961326323
9315,0.49983209461260464
9316,0.49931092305900776
9317,0.499267101954947
9318,0.4998312748590556
9319,0.49934965730708414
9320,0.4996324458979281
9321,0.49948824469998543
9322,0.49981591719773644
9323,0.5000002796912051
9324,0.49973225576395947
9325,0.500088120876552
9326,0.5001546234444756
9327,0.49993352355944287
9328,0.4992729134692247
9329,0.4993886356566533
9330,0.49926932915032324
9331,0.4996709089659763
9332,0.49970588058548393
9333,0.49962137017379715
9334,0.4995449272839756
9335,0.5012058762528402
9336,0.499512678156294
9337,0.49952572057881073
9338,0.4996866128371774
9339,0.4998365652641782
9340,0.4993492552200588
9341,0.4999533749581258
9342,0.4998739566861739
9343,0.5000347246891894
9344,0.499970123089142
9345,0.4999927622517128
9346,0.5000460912628081
9347,0.501838582998523
9348,0.4999136600911768
9349,0.501064069490436
9350,0.5000006201493886
9351,0.49959257081788555
9352,0.49993468407624175
9353,0.5000784374258372
9354,0.49967193356716183
9355,0.49969959599715946
9356,0.49989154728596447
9357,0.49977720503881495
9358,0.5000548864653223
9359,0.4993190400759401
9360,0.49957772967343367
9361,0.49990585380858743
9362,0.4992749947795772
9363,0.4993394898248459
9364,0.4998866033810638
9365,0.5002001380419381
9366,0.4998798518929829
9367,0.4994527203848574
9368,0.49938280962892534
9369,0.5002443346462675
9370,0.4998840524615868
9371,0.5001977306370348
9372,0.5000238169801027
9373,0.4989241362130315
9374,0.49950190012540296
9375,0.4999352850591478
9376,0.49921700558893845
9377,0.49997335322985775
9378,0.49944846247899205
9379,0.49999554902012033
9380,0.4992539157890331
9381,0.5001631715587891
9382,0.5000325035492179
9383,0.4992456834317044
9384,0.5003942108443525
9385,0.49928223270916516
9386,0.49893210441374775
9387,0.4993385355779275
9388,0.49997645499006077
9389,0.4995451669269022
9390,0.4992026530525972
9391,0.500010477958128
9392,0.5002249162172462
9393,0.49954554236926063
9394,0.49995154897256644
9395,0.5001663298468431
9396,0.4999359575553177
9397,0.4999531111874281
9398,0.49954158201144105
9399,0.4996910853443789
9400,0.4997662933402062
9401,0.49982229023085833
9402,0.49960157751809836
9403,0.49992056877325713
9404,0.4997765151839762
9405,0.4997188229717853
9406,0.49935787779871427
9407,0.4991812420047499
9408,0.4994134449223802
9409,0.4995643606741769
9410,0.4993683870173073
9411,0.4995246325347478
9412,0.499405200019961
9413,0.4995179878438775
9414,0.4988453846830412
9415,0.4999241439966638
9416,0.4998679294877519
9417,0.4997166887982867
9418,0.5000962344215312
9419,0.5001050066662035
9420,0.49971791104517155
9421,0.4997084038334272
9422,0.5000594441845073
9423,0.5000740389107411
9424,0.49952468236524716
9425,0.49977901721812645
9426,0.4995531136342567
9427,0.49903047087794056
9428,0.49966830593835093
9429,0.4997159088174006
9430,0.4994934039013561
9431,0.5013785775214297
9432,0.49973924324444075
9433,0.49935722775059477
9434,0.5018807607765273
9435,0.4997323121305931
9436,0.4996530534621883
9437,0.4998489815987038
9438,0.4997399185903355
9439,0.4998095849385572
9440,0.499637666215045
9441,0.49944847752169613
9442,0.4996577277608273
9443,0.49970655717202794
9444,0.49962861150435406
9445,0.5003161015799187
9446,0.4993962574609348
9447,0.4993785103776066
9448,0.4999579827512007
9449,0.5021640263323418
9450,0.5002300718647733
9451,0.49939861303790956
9452,0.5000527332306768
9453,0.4998375051104387
9454,0.4996476403852668
9455,0.5000210461818944
9456,0.49985288816758444
9457,0.4998161209762656
9458,0.5001200704690404
9459,0.5001282802655257
9460,0.49989619592297213
9461,0.4998066652280964
9462,0.4995738160819529
9463,0.49980094890052496
9464,0.4998617535162189
9465,0.4998995685804591
9466,0.4994283753931367
9467,0.4998108152220109
9468,0.4996225767733284
9469,0.4995217157136767
9470,0.4996709663920462
9471,0.49998144458689175
9472,0.49950856166524854
9473,0.4998798518929829
9474,0.49990398681749465
9475,0.4998878833189565
9476,0.49938582954701255
9477,0.5011346643154847
9478,0.5012326317076315
9479,0.499705594171272
9480,0.4991929394812078
9481,0.5007988632413982
9482,0.49961307666894433
9483,0.5002080203260194
9484,0.49963046932120553
9485,0.5001761633761356
9486,0.4997847078721195
9487,0.49975104585471236
9488,0.49901118399999395
9489,0.49945707714194154
9490,0.49971830853237453
9491,0.499999230311352
9492,0.5001077930995877
9493,0.4996415441134473
9494,0.49972449409006403
9495,0.4998453948907018
9496,0.499888109671327
9497,0.4999639748789854
9498,0.4999492266534318
9499,0.4995375463712456
9500,0.5000236848309088
9501,0.4997299005524467
9502,0.4998383715185601
9503,0.5002048396385582
9504,0.500185135100268
9505,0.49847025917922977
9506,0.5000372764907499
9507,0.500088120876552
9508,0.49992724177743564
9509,0.5019795017894536
9510,0.4994463556185579
9511,0.499576187098785
9512,0.49958345891068867
9513,0.4998092421769939
9514,0.4996118516716628
9515,0.5000625616473798
9516,0.4991102137511241
9517,0.5001925386355605
9518,0.49929142322935743
9519,0.4999840149563258
9520,0.49947472136292753
9521,0.4997513411071228
9522,0.5002065419791625
9523,0.49968966313259594
9524,0.4993539258597405
9525,0.500136545689376
9526,0.5000062658394443
9527,0.4997363722342811
9528,0.4998475238222534
9529,0.49965774433536503
9530,0.4996136849547061
9531,0.4999858613839031
9532,0.5014766701165387
9533,0.49942074986825735
9534,0.4995592764152139
9535,0.4998450842466208
9536,0.49919707893626036
9537,0.4997180839475226
9538,0.5001670970741711
9539,0.499997951251495
9540,0.49941834353066117
9541,0.4995400535913819
9542,0.499929772999675
9543,0.499873382359556
9544,0.5009007586963332
9545,0.4995816034205267
9546,0.4994464568654948
9547,0.5000009227054435
9548,0.4999448290694165
9549,0.5000751565033997
9550,0.49984421806704976
9551,0.4993682163368197
9552,0.49985099432025026
9553,0.49957335342556947
9554,0.5000387076197963
9555,0.5003127405079886
9556,0.5002029568660169
9557,0.49997810120036446
9558,0.5000842393471797
9559,0.49930799184638164
9560,0.49996707686271785
9561,0.49952632760659776
9562,0.4999182904288125
9563,0.4999536153476077
9564,0.4995038941740449
9565,0.4994727766748452
9566,0.49973588839187455
9567,0.49951752505218583
9568,0.49935436465628186
9569,0.49993187145619905
9570,0.49992891282574214
9571,0.4995417243812813
9572,0.4995623441952806
9573,0.4991993563287297
9574,0.49939572799963644
9575,0.49954113014372015
9576,0.4992348694044974
9577,0.5001341167982895
9578,0.4993777588722507
9579,0.5001232476934969
9580,0.49957746970507166
9581,0.49959646567356414
9582,0.49969999297466117
9583,0.49992939689197224
9584,0.5000900300242799
9585,0.49995769669895274
9586,0.49995793071406325
9587,0.499533051486931
9588,0.499960305263673
9589,0.4994235374664537
9590,0.5012610840344855
9591,0.4999686640952506
9592,0.5002080203260194
9593,0.4997138427248174
9594,0.4996640817103302
9595,0.4999684693823368
9596,0.49960825471727244
9597,0.4999299887335765
9598,0.4996544720546532
9599,0.49974193266644484
9600,0.49996269874593385
9601,0.5000186485382332
9602,0.4998269471161921
9603,0.5000056874293733
9604,0.4999009859344514
9605,0.4993511173862936
9606,0.500084724489604
9607,0.5000301676571115
9608,0.49933961206113336
9609,0.49967701435205497
9610,0.49951045928674864
9611,0.49915395137902724
9612,0.49941600448232965
9613,0.4992496355237976
9614,0.4995135198817379
9615,0.49963550061262474
9616,0.5001095633272974
9617,0.5001647981469785
9618,0.5000121301808496
9619,0.4994602969808734
9620,0.5000368963259717
9621,0.49951847958003254
9622,0.49991054856160966
9623,0.4995179374521873
9624,0.5000458020432813
9625,0.5000347165132024
9626,0.4996731281003272
9627,0.5000548852173733
9628,0.4991398489010482
9629,0.49964969278300114
9630,0.5020114234258782
9631,0.49951649660416003
9632,0.5014490997609908
9633,0.4999828755155835
9634,0.49958651338524357
9635,0.4994706985500015
9636,0.4997550328117878
9637,0.4985575578207337
9638,0.4998923308153755
9639,0.49984851132974595
9640,0.4993677700973011
9641,0.49953089756538077
9642,0.49977027184188244
9643,0.4999503952215363
9644,0.4998996030436895
9645,0.49983798784694183
9646,0.49965847809467373
9647,0.4995187061548421
9648,0.49919570126088864
9649,0.4995792174698657
9650,0.49981684474595645
9651,0.49990122204546295
9652,0.4995737637902286
9653,0.499424620925267
9654,0.500198023882484
9655,0.4997099065548665
9656,0.49940815440803726
9657,0.4997090028969795
9658,0.49886992877537845
9659,0.4995243648142219
9660,0.49976626357055265
9661,0.4999079749591967
9662,0.5016994981882902
9663,0.500309129793325
9664,0.49954012100196116
9665,0.49975681404389377
9666,0.5010613274985665
9667,0.499970123089142
9668,0.49964456113700273
9669,0.4994533042639839
9670,0.49987647392060003
9671,0.4996303190400121
9672,0.49932164786516514
9673,0.4999583067813107
9674,0.49942216560764324
9675,0.49952735098114404
9676,0.499333646018025
9677,0.4994996651857686
9678,0.5001999060245754
9679,0.49914300734774847
9680,0.49952142022246826
9681,0.4999078373807078
9682,0.49977684248151394
9683,0.49953501781735976
9684,0.4998983842660797
9685,0.4995752687840625
9686,0.4993738060892373
9687,0.49973909946554884
9688,0.49955035058703046
9689,0.5000068226791615
9690,0.499817537990779
9691,0.4994768008327843
9692,0.5002786906204418
9693,0.5019889759632234
9694,0.5016875048858591
9695,0.49995793071406325
9696,0.5002001019513372
9697,0.5002784649317147
9698,0.4998103987680893
9699,0.4997595436163348
9700,0.4993817547965888
9701,0.5000084665206863
9702,0.49980310229425734
9703,0.49921123458085487
9704,0.4998190447298555
9705,0.4999532469178141
9706,0.4993361036078832
9707,0.4996901535786034
9708,0.49971720944124254
9709,0.49959012583194484
9710,0.49941655210230557
9711,0.4999843109362409
9712,0.49938474134689503
9713,0.49980782959699044
9714,0.49970929712094997
9715,0.4997920831456377
9716,0.49960239067241874
9717,0.4998271744303881
9718,0.5000046772390023
9719,0.49947779289785554
9720,0.5002674228576613
9721,0.5000189724770372
9722,0.49930203947098106
9723,0.49953535594860643
9724,0.49949972571961976
9725,0.4997134251911141
9726,0.49965995247671063
9727,0.5001572635447598
9728,0.49982158002385046
9729,0.4995665038648079
9730,0.5000811169816217
9731,0.4996003273759096
9732,0.4998714182444252
9733,0.5002308322653163
9734,0.49977428072718133
9735,0.4995495532076908
9736,0.4993759398545121
9737,0.49934105439027576
9738,0.49993332811040064
9739,0.500030711277604
9740,0.5000069658837603
9741,0.4984961561472959
9742,0.5000034061651865
9743,0.5001839084536648
9744,0.4996303170633955
9745,0.5005783768200706
9746,0.4994301916705134
9747,0.5014700061719531
9748,0.5005807849107198
9749,0.5000040147443191
9750,0.4994730927805053
9751,0.49994201435156554
9752,0.502086825518734
9753,0.499741399475363
9754,0.49999797743523555
9755,0.4999214497684865
9756,0.4994619053994065
9757,0.4995145716380692
9758,0.4994660972136303
9759,0.4997960395208567
9760,0.49961440025932435
9761,0.49999317194073717
9762,0.499831208900025
9763,0.49959068835374293
9764,0.5001215351160145
9765,0.49965854917736896
9766,0.5011609969192319
9767,0.4997553908161907
9768,0.49987636272971675
9769,0.49957867855624727
9770,0.5000504656889487
9771,0.49924686923899664
9772,0.49979284137925906
9773,0.500002106394894
9774,0.5000478934660146
9775,0.499235891957243
9776,0.4991553939060109
9777,0.4998102855382471
9778,0.49981585878279094
9779,0.49931231379155355
9780,0.5000650491777527
9781,0.49946985810591565
9782,0.5000607184297641
9783,0.5001023538819176
9784,0.4993450944233116
9785,0.49950437261364244
9786,0.4996720140670053
9787,0.4998094710234804
9788,0.4999677617219595
9789,0.49947681157642915
9790,0.499203527625585
9791,0.4992747970912825
9792,0.5007806420038148
9793,0.49948769659916775
9794,0.49966280573325245
9795,0.4996455016236597
9796,0.4990870761313561
9797,0.4995096983009272
9798,0.49906504132546087
9799,0.4999242633045589
9800,0.5000603278876514
9801,0.4996895802574646
9802,0.4997868595992171
9803,0.499250024056553
9804,0.5000099676590966
9805,0.49974356150694554
9806,0.5000234925819182
9807,0.49954765814305807
9808,0.499741353581858
9809,0.5003323738278546
9810,0.5018750680252972
9811,0.49947559060715013
9812,0.49960175173423105
9813,0.499597549102956
9814,0.49983209520464583
9815,0.4994843496146404
9816,0.49951213714361176
9817,0.5001911673489199
9818,0.4996751676611941
9819,0.49979483228418575
9820,0.5000736924145823
9821,0.5000505519840468
9822,0.4998205023111796
9823,0.49956892455761803
9824,0.49980874687583493
9825,0.49990585380858743
9826,0.5002253507500501
9827,0.49931100284398683
9828,0.5000391833054281
9829,0.4999014709276719
9830,0.5011016103897955
9831,0.49971397619931707
9832,0.4993204743258704
9833,0.49961816459548236
9834,0.4997623698255913
9835,0.4999957600135017
9836,0.5000544913068836
9837,0.4995992128791529
9838,0.4995253059055865
9839,0.5000335136385056
9840,0.49994980481244405
9841,0.5001467552229389
9842,0.49960615667841624
9843,0.4997601905405684
9844,0.5001206023737034
9845,0.4997911329939293
9846,0.5000814966855798
9847,0.5018955234255879
9848,0.4993177033123299
9849,0.49983479041733053
9850,0.5001622188720343
9851,0.5016582800068227
9852,0.5003251512949625
9853,0.5000297280044308
9854,0.49916443098411856
9855,0.4995605328345604
9856,0.4988565130736454
9857,0.5002603157351327
9858,0.499747798346704
9859,0.4998821519598819
9860,0.5001126163123156
9861,0.49967985697982953
9862,0.49977826313929186
9863,0.49984735608658454
9864,0.49958243598961244
9865,0.4994318525928067
9866,0.5007850884787808
9867,0.49942405083974056
9868,0.5010287641378042
9869,0.499787323380851
9870,0.49976712064809786
9871,0.4999508062613116
9872,0.49994125226777747
9873,0.4993975425937199
9874,0.500123659561236
9875,0.49948687909349687
9876,0.49962508317959914
9877,0.499891850615264
9878,0.49941876609020386
9879,0.49996443795700524
9880,0.4999410625679282
9881,0.5002563638472624
9882,0.5000629570112193
9883,0.49980772715229266
9884,0.4999366791276023
9885,0.4996927642708193
9886,0.4997731164840458
9887,0.5001739916141184
9888,0.49933948919251614
9889,0.4994913606620342
9890,0.49997571632409754
9891,0.4998553376245834
9892,0.5000222398117494
9893,0.4994383833800988
9894,0.4997008087626724
9895,0.5000508309729866
9896,0.49924976878331434
9897,0.49995040827832454
9898,0.49969774300389624
9899,0.4993977061706403
9900,0.499804552582033
9901,0.5000706433773491
9902,0.5016398124622617
9903,0.5002312677671038
9904,0.5005064056861069
9905,0.5019681740806259
9906,0.49961662141075874
9907,0.49936644411574704
9908,0.49944293377133336
9909,0.49929159609576107
9910,0.49992575020558194
9911,0.499769188801294
9912,0.4999964502149261
9913,0.49971010072268734
9914,0.4999671225161891
9915,0.499967781435278
9916,0.4998798518929829
9917,0.4997415748547541
9918,0.4989786254786762
9919,0.49965849414895974
9920,0.4994931615265993
9921,0.49980081374090946
9922,0.5002103914028049
9923,0.4997866497040281
9924,0.4999939778477775
9925,0.4996910067996789
9926,0.49960299826448284
9927,0.49976967576094466
9928,0.49964069035160724
9929,0.4990880497249147
9930,0.5000422970717855
9931,0.4997699195550091
9932,0.49980388297370015
9933,0.5020060731083813
9934,0.5001039808247326
9935,0.49952751580129445
9936,0.5002284824679012
9937,0.4997623698255913
9938,0.501467155016536
9939,0.5000069704997715
9940,0.4996556082482225
9941,0.4997219384845966
9942,0.5019624083534857
9943,0.49962128740966766
9944,0.49998958742165334
9945,0.49932164786516514
9946,0.4998967757464009
9947,0.49987158635752266
9948,0.49995280009321613
9949,0.5010678107136071
9950,0.49935604829327607
9951,0.49925479937231004
9952,0.49977690384984114
9953,0.4995251454090851
9954,0.5000221585403649
9955,0.49961823102563985
9956,0.4997983237727274
9957,0.4994284532139568
9958,0.4997338105182463
9959,0.4996678240274152
9960,0.4994546188481469
9961,0.49996518431008435
9962,0.499421175680412
9963,0.4996361541949177
9964,0.5014015448881841
9965,0.4993625917299722
9966,0.5014729796018568
9967,0.49989662392878254
9968,0.49973560978140746
9969,0.5001368543357475
9970,0.4993124084528469
9971,0.4997707412948039
9972,0.49959698003131936
9973,0.5000886040268698
9974,0.49922461111361566
9975,0.5002185241097454
9976,0.4995555048420273
9977,0.4995833366510906
9978,0.4988671610071387
9979,0.49991925574213647
9980,0.49995747613532193
9981,0.4998878370917423
9982,0.4996718552592203
9983,0.5004496292231366
9984,0.4995113439896795
9985,0.4993259356004913
9986,0.49963284573516425
9987,0.4993778369182126
9988,0.4996614416188375
9989,0.5000667345734792
9990,0.5001606762792394
9991,0.499808605503379
9992,0.4992012912591723
9993,0.4999400271346892
9994,0.4997012592534021
9995,0.4995447801418378
9996,0.5001922950188016
9997,0.49982941987744484
9998,0.5001668804229498
9999,0.4994733278309422
10000,0.4995557474729304
10001,0.4998499753715389
10002,0.50008671904994
10003,0.4999136600911768
10004,0.5021872026904196
10005,0.5000300795447521
10006,0.4985959897768282
10007,0.49970294983419566
10008,0.49950641270477203
10009,0.49981608141153455
10010,0.4999299667834263
10011,0.50056337943525
10012,0.49947330410734037
10013,0.49947458424933944
10014,0.4997153184519309
10015,0.49978500125097686
10016,0.5009952906296731
10017,0.499620991659331
10018,0.4994992999427689
10019,0.4995985812570626
10020,0.4996265832665415
10021,0.4993568743524726
10022,0.5000541288072246
10023,0.49993311548094194
10024,0.49998491220842217
10025,0.5000883846472437
10026,0.4995274454740499
10027,0.49913054646976507
10028,0.4998642463309323
10029,0.5002643317572554
10030,0.4999533749581258
10031,0.4993332263089275
10032,0.49998871810876516
10033,0.499749981242804
10034,0.4999956224392202
10035,0.4998270299280455
10036,0.49985922046864023
10037,0.49996253912683447
10038,0.49992057953168584
10039,0.4998026861052762
10040,0.49977361078316207
10041,0.49977507594057663
10042,0.49957697827388775
10043,0.49934821271960733
10044,0.499883763286381
10045,0.4993160225305131
10046,0.4996070773161852
10047,0.49937589316964964
10048,0.4991716013502069
10049,0.5013589253834816
10050,0.4996449860668368
10051,0.49972811759015623
10052,0.5002214878101321
10053,0.4993293657447866
10054,0.49965328071774706
10055,0.4998868514663158
10056,0.4999933685607748
10057,0.49880042463532714
10058,0.4997014169015145
10059,0.499808658056621
10060,0.5001535851512316
10061,0.5001302474825753
10062,0.4996163125797388
10063,0.4988023174390945
10064,0.4999118014854693
10065,0.4995662540388305
10066,0.499648483293163
10067,0.4995268403025046
10068,0.4994162193597343
10069,0.5001262869159897
10070,0.5000947290072894
10071,0.49955587148100616
10072,0.5000961060754712
10073,0.49980112420673045
10074,0.49971714142979634
10075,0.4996372689049102
10076,0.4995503729932932
10077,0.49965390853209424
10078,0.5000086400883822
10079,0.4996889004887257
10080,0.4997447233730378
10081,0.499874364440303
10082,0.4997917202833599
10083,0.5000145625645381
10084,0.5000221363821513
10085,0.49968173006354255
10086,0.49878535905680377
10087,0.4999912821165346
10088,0.4998434176326463
10089,0.49966503615954494
10090,0.49930505842727
10091,0.4993949423572165
10092,0.49948255003248154
10093,0.49990290819200905
10094,0.5001331866006414
10095,0.49932423261167186
10096,0.4999027845575204
10097,0.49958294229902095
10098,0.49978097910959396
10099,0.49923164976481
10100,0.4995916419529928
10101,0.499492056349872
10102,0.4996633479303982
10103,0.500200409459242
10104,0.5001139223372184
10105,0.49982363739287117
10106,0.4996928446303727
10107,0.4997327672571688
10108,0.49999934229479154
10109,0.500189935841602
10110,0.4996715845062688
10111,0.499507263061105
10112,0.49972456170977914
10113,0.49963265412947727
10114,0.49958038002842003
10115,0.4997713608944515
10116,0.4997196985070611
10117,0.49991398292627254
10118,0.5017998013239559
10119,0.49975729247731704
10120,0.499936009849522
10121,0.49975664558730637
10122,0.49978798246496864
10123,0.4997437000773619
10124,0.4999849219430548
10125,0.5001340017766267
10126,0.5012185046924302
10127,0.4995860019975133
10128,0.49964736941140514
10129,0.4992456834317044
10130,0.49952118409545604
10131,0.5001749288891483
10132,0.499486338081784
10133,0.49944844826321094
10134,0.4997118728863456
10135,0.49966019634238995
10136,0.499697819633451
10137,0.5001958327741008
10138,0.49949119519649104
10139,0.4993526726518731
10140,0.49986459088776597
10141,0.49945775535550585
10142,0.49959192266533825
10143,0.4995363347945296
10144,0.49921705717520526
10145,0.5021287601000218
10146,0.5001009152862047
10147,0.4992884860926366
10148,0.49975819486335976
10149,0.49921922607534447
10150,0.501487285009746
10151,0.500047649225476
10152,0.4995095398605544
10153,0.4996733454342401
10154,0.4999009852478423
10155,0.4994117187414572
10156,0.49971714142979634
10157,0.5001949710188855
10158,0.49986789384728497
10159,0.4994366599611589
10160,0.4991079800268038
10161,0.499313867828246
10162,0.4996564085109711
10163,0.4994016122076664
10164,0.49926138837428125
10165,0.4997444892292945
10166,0.499471935783792
10167,0.49950399019000574
10168,0.4993234332516589
10169,0.4992564816570801
10170,0.49929043172651816
10171,0.4992558821168029
10172,0.4999405154585768
10173,0.4998363451858157
10174,0.49925906390974195
10175,0.49947418345094974
10176,0.500522687060076
10177,0.49947505861787206
10178,0.500491144135482
10179,0.49933857040595137
10180,0.5002418843368057
10181,0.4995588720682531
10182,0.5000326456795735
10183,0.5008196407338725
10184,0.49940067182499565
10185,0.49970629202683975
10186,0.5013053153069065
10187,0.4996963344796099
10188,0.4998172939836762
10189,0.49994405490486155
10190,0.5002494032351068
10191,0.4993218530125737
10192,0.49991911862013366
10193,0.4993137645705279
10194,0.4998172062262671
10195,0.49998426965828857
10196,0.49885996953655926
10197,0.4998080013453483
10198,0.49984462287664533
10199,0.4999682644833848
10200,0.4986163841281529
10201,0.4996413588583538
10202,0.49989413421729695
10203,0.49948772563846533
10204,0.4994868890985656
10205,0.4997179981747958
10206,0.499738858665549
10207,0.49971744222599374
10208,0.4989218458023828
10209,0.49921700558893845
10210,0.4994613610838793
10211,0.5022104116181956
10212,0.4998004227138614
10213,0.5000061920848875
10214,0.49887356927231535
10215,0.4996769479273956
10216,0.4996524345335213
10217,0.4997843410415551
10218,0.5000100783448673
10219,0.49914510926010847
10220,0.5000080764245882
10221,0.4999118014854693
10222,0.5012668372833239
10223,0.4989503637418595
10224,0.4995142370495454
10225,0.4999914935351221
10226,0.49884997677790877
10227,0.4996965821335915
10228,0.49917079654611896
10229,0.49993089992174766
10230,0.4998022970539369
10231,0.49959370745706205
10232,0.4993290442958973
10233,0.49967812437230735
10234,0.5001139223372184
10235,0.4999243267764061
10236,0.49961859563778005
10237,0.5000850595780555
10238,0.4994261611218597
10239,0.5010321552622836
10240,0.4999619892201494
10241,0.4997721676991259
10242,0.49912393380636455
10243,0.4995025106664457
10244,0.4999173523784334
10245,0.4998878370917423
10246,0.4991272668122631
10247,0.5004370427350904
10248,0.49958702932403004
10249,0.4988239822933822
10250,0.4995208316704708
10251,0.499393273501413
10252,0.49962778251482154
10253,0.4995034148980766
10254,0.5000158947135609
10255,0.5001431302873927
10256,0.4994000179259009
10257,0.4999613577837082
10258,0.49969505878631926
10259,0.4999948341900974
10260,0.4999579339252836
10261,0.4999533612863321
10262,0.4997381194776085
10263,0.49989608435498506
10264,0.49972694020052505
10265,0.4996999444856013
10266,0.49943984928750834
10267,0.4998314813489462
10268,0.4997716915456351
10269,0.49945600938642193
10270,0.49976819195109
10271,0.4995777406807461
10272,0.4998785081277857
10273,0.49945752310668146
10274,0.4995076797201021
10275,0.5000749580180115
10276,0.500934842926269
10277,0.49937918924819036
10278,0.49931326422397737
10279,0.499978504224731
10280,0.49980167759475813
10281,0.4998190447298555
10282,0.5006825054556572
10283,0.49993966200741596
10284,0.499749391810785
10285,0.4996604401916194
10286,0.4999792628541582
10287,0.4999136600911768
10288,0.4999300714699396
10289,0.4998485071263093
10290,0.4994018189638623
10291,0.49935809985490826
10292,0.49934598721876966
10293,0.5000457633484597
10294,0.501026697002939
10295,0.49952074257219353
10296,0.4999750496537359
10297,0.49920688785712236
10298,0.49973106895083214
10299,0.4999997588268168
10300,0.4994963562068985
10301,0.5001507289198674
10302,0.4999076972609501
10303,0.49956574396245446
10304,0.4998326164011113
10305,0.4996450254865298
10306,0.5019653728045632
10307,0.4997002230744517
10308,0.49967015284624056
10309,0.4995200317497641
10310,0.4997222964204568
10311,0.5000634770392675
10312,0.49944576984837946
10313,0.4999303814477485
10314,0.4993758931146943
10315,0.49984662150296205
10316,0.5008444312755472
10317,0.4998145134932229
